status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
15253175252_10157026062760253,"Due to incredible demand, extra #AHFODtour shows have just been added in Melbourne (Dec 10) and Sydney (Dec 14). See the official site for full info and ticket details. 

Saturday, December 3, 2016 – AUCKLAND MT Smart Stadium

Tuesday, December 6, 2016 – BRISBANE Suncorp Stadium (Limited Availability)

Friday, December 9, 2016 – MELBOURNE Etihad Stadium (SOLD OUT)

Saturday, December 10, 2016 – MELBOURNE Etihad Stadium

Tuesday, December 13, 2016 – SYDNEY Allianz Stadium (SOLD OUT)

Wednesday, December 14, 2016 – SYDNEY Allianz Stadium",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157026062760253/?type=3,2016-05-30 16:01:48,8371,558,258,7540,720,89,11,9,2
15253175252_10157024145960253,Here's Hymn For The Weekend from last night's wonderful BBC Radio 1 #BigWeekend show (you can watch / listen to the full set on R1's website or on the BBC iPlayer).,Coldplay - Hymn For The Weekend (Radio 1's Big Weekend 2016),video,https://youtu.be/nm5CiwNluKI,2016-05-30 04:03:52,58299,884,4604,52004,5982,233,33,5,6
15253175252_10157022561320253,That was my favourite 57 mins of Coldplay ever. EVER. Thank you Exeter thank you BBC Radio 1 #bigweekend #devon is the centre of the universe PH,,status,,2016-05-29 16:47:59,21285,439,368,19691,1512,64,8,2,0
15253175252_10157022213020253,Here we go! BBC Radio 1's #BigWeekend - watch/listen live at bbc.co.uk/radio1 worldwide now!,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157022213020253/?type=3,2016-05-29 15:09:41,25645,311,608,23051,2403,160,13,4,0
15253175252_10157020818665253,TONIGHT! #Coldplay headline BBC Radio 1's #BigWeekend in Chris's hometown of Exeter. Watch (UK) or listen (worldwide) live on R1's site.,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157020818665253/?type=3,2016-05-29 07:57:55,5975,79,172,5332,609,23,6,0,0
15253175252_10157018439235253,#ColdplayBarcelona #AHFODtour,Photos from Coldplay's post,photo,https://www.facebook.com/coldplay/photos/a.10153556034215253.1073741826.15253175252/10157018437955253/?type=3,2016-05-28 14:24:01,273863,1908,5701,248006,24502,1005,173,122,12
15253175252_10157016955305253,Adventure Of A Lifetime in Barcelona. Bouncing. #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10157016955305253/,2016-05-28 04:38:05,201454,9569,19739,176278,22555,2204,222,156,12
15253175252_10157015283185253,We're blogging LIVE from tonight's #ColdplayBarcelona show! Join us… http://cldp.ly/coldplayBCN,Photos from Coldplay's post,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157015282725253/?type=3,2016-05-27 15:45:52,24107,317,567,21346,2607,119,21,11,1
15253175252_10157014969895253,We're blogging live from backstage at tonight's second #ColdplayBarcelona show - and it's 15 minutes until stage time! Join us at http://cldp.ly/coldplayBCN,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157014969895253/?type=3,2016-05-27 14:15:57,17637,215,376,15890,1539,179,14,12,1
15253175252_10157014013180253,Follow our live backstage blog from tonight's second #ColdplayBarcelona show! http://cldp.ly/coldplayBCN,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157014013180253/?type=3,2016-05-27 08:49:32,16473,134,348,14935,1414,100,13,11,0
15253175252_10157011437540253,B Stage band introductions... #ColdplayBarcelona (we're still posting live updates on Snapchat too - user: coldplay),Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157011437540253/?type=3,2016-05-26 15:06:22,61025,362,846,56462,4310,184,47,18,3
15253175252_10157011075700253,"We're still snapchatting live from #ColdplayBarcelona (user: coldplay) posting things like this... 

#Coldplay",,video,https://www.facebook.com/coldplay/videos/10157011075700253/,2016-05-26 13:10:02,30042,382,869,27017,2856,141,14,9,4
15253175252_10157011011295253,Bon dia Barcelona!! WC. X,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157011011295253/?type=3,2016-05-26 12:45:54,82750,811,842,77508,4508,568,46,113,7
15253175252_10157010438470253,We're snapchatting live from backstage at today's first #ColdplayBarcelona show (user: coldplay). Come join us!,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157010438470253/?type=3,2016-05-26 09:16:17,3899,66,71,3405,461,26,4,2,0
15253175252_10157010432010253,We're snapchatting live from backstage at today's first #ColdplayBarcelona show (user: coldplay). Come join us!,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157010432010253/?type=3,2016-05-26 09:14:00,2591,37,35,2272,306,12,1,0,0
15253175252_10157009943505253,¿Qúe tal Barcelona? R42 #ColdplayBarcelona,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157009943505253/?type=3,2016-05-26 06:27:46,89054,1089,1836,82337,6053,475,56,127,6
15253175252_10157007705745253,"""OK, let's do this..."" Going on in Nice last night. R42
#ColdplayNice #AHFODtour",,video,https://www.facebook.com/coldplay/videos/10157007705745253/,2016-05-25 14:06:37,29893,500,981,26556,3150,148,20,15,1
15253175252_10157006078070253,"The band will headline a charity concert for Sentebale in Kensington Palace Gardens, London on 28 June. Tickets on sale on Friday.",Coldplay to headline Sentebale concert in Kensington Palace Gardens | Coldplay,link,http://cldp.ly/cp-sentebale,2016-05-25 04:05:46,2534,67,65,2223,284,22,4,1,0
15253175252_10157004006980253,#Yellow #ColdplayNice #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10157004006980253/,2016-05-24 14:43:09,110985,3848,6822,94920,14969,859,85,138,9
15253175252_10157003125730253,Allons'y Nice! WC. X,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157003125730253/?type=3,2016-05-24 09:44:28,36640,445,410,34380,1985,203,21,46,2
15253175252_10157002465850253,Getting Chris's B-stage piano ready for first European show. R42 #AHFODtour #ColdplayNice,,video,https://www.facebook.com/coldplay/videos/10157002465850253/,2016-05-24 05:49:28,25346,282,497,23531,1676,101,24,11,3
15253175252_10157002178545253,"Tonight! #AHFODtour resumes with the first European show, in Nice. Here are the set times. #ColdplayNice",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10157002178545253/?type=3,2016-05-24 02:26:07,4998,118,343,4405,511,11,4,65,1
15253175252_10157000272275253,"Rehearsals in Nice. It is *glorious* to be back. R42
#AHFODtour #ColdplayNice",,video,https://www.facebook.com/coldplay/videos/10157000272275253/,2016-05-23 14:36:22,33995,979,1414,30406,3354,183,16,33,3
15253175252_10156999376985253,"Here's Pilar Zeta's flyer for the forthcoming London exhibition, which includes her #AHFOD work. View / purchase the works now at http://cldp.ly/AHFODart. Proceeds to charities working with disadvantaged children in London.",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156999376985253/?type=3,2016-05-23 10:08:02,5486,37,107,4855,603,24,1,3,0
15253175252_1103232696404681,,"Coldplay at Allianz Stadium, Sydney",event,https://www.facebook.com/events/1103232696404681/,2016-05-21 04:22:04,8717,256,0,8207,422,66,4,15,3
15253175252_1554170591545561,,"Coldplay at Etihad Stadium, Melbourne",event,https://www.facebook.com/events/1554170591545561/,2016-05-21 04:19:50,13749,322,0,13073,553,92,9,19,3
15253175252_1786001111618924,,"Coldplay at Suncorp Stadium, Brisbane",event,https://www.facebook.com/events/1786001111618924/,2016-05-21 04:17:45,5220,105,0,4983,212,20,2,2,1
15253175252_514324795435192,,"Coldplay at MT Smart Stadium, Auckland",event,https://www.facebook.com/events/514324795435192/,2016-05-21 04:15:45,3508,60,0,3303,189,14,1,1,0
15253175252_10156988551035253,"Watch the video for Up&Up, the third single from A Head Full Of Dreams: https://youtu.be/BPNTC7uZYrI",Coldplay,photo,https://www.facebook.com/coldplay/photos/a.10150276987675253.544485.15253175252/10156988551035253/?type=3,2016-05-20 13:02:08,2706,60,64,2170,503,26,6,1,0
15253175252_10156988130605253,Sign up and join the #FoodRevolution http://jamieol.com/join Jamie Oliver,Kris Jenner,video,https://www.facebook.com/KrisJenner/videos/1132549453453082/,2016-05-20 10:38:27,3463,167,1,3092,238,17,13,4,99
15253175252_10156985070315253,The Up&Up video has reached 10 million views already. Thanks guys! #UpAndUp,Coldplay - Up&Up (Official video),video,https://youtu.be/BPNTC7uZYrI,2016-05-19 15:33:06,37399,673,3891,32189,4850,317,32,5,6
15253175252_10156981541485253,"Australia and New Zealand #AHFODtour dates just announced for December 2016! 

Dec 3 - AUCKLAND, MT Smart Stadium
Dec 6 - BRISBANE, Suncorp Stadium
Dec 9 - MELBOURNE, Etihad Stadium
Dec 13 - SYDNEY, Allianz Stadium

Get all the ticket info at the official Coldplay site now.",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156981541485253/?type=3,2016-05-18 15:01:12,18898,4246,2073,16638,1893,288,17,43,19
15253175252_10156981091860253,"Web people of the internet! Here's the band performing the new single, Up&Up, on The Late Show with Stephen Colbert last night.",Coldplay Performs 'Up & Up',video,https://youtu.be/BJmhBGL7pMc,2016-05-18 12:23:56,16814,261,1088,14398,2332,67,17,0,0
15253175252_10156980034685253,The good folks at Parlophone have made a bunch of great #UpAndUp video GIFs - get them at http://giphy.com/parlophone/,media.giphy.com,link,https://media.giphy.com/media/3o7qDHYJiukBtogCIw/giphy.gif,2016-05-18 06:33:08,37217,318,1682,32837,2875,78,1420,4,3
15253175252_10156979974275253,Getting set for the Good Morning America performance... #ColdplayOnGMA,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156979974275253/?type=3,2016-05-18 05:55:18,55287,230,510,51638,3329,294,23,3,0
15253175252_10156977113405253,"Here's a clip from the amazing new video for Up&Up, the third single from A Head Full Of Dreams. Watch the full video on the official Coldplay site now.",Coldplay - Up&Up,video,https://www.facebook.com/coldplay/videos/10156977113405253/,2016-05-17 09:07:22,184809,4012,26140,155644,25534,3443,124,36,21
15253175252_10156973718685253,"NEW VIDEO! Watch the incredible new video for Up&Up, the third single from A Head Full Of Dreams. #UpAndUp",Coldplay - Up&Up (Official video),video,https://youtu.be/BPNTC7uZYrI,2016-05-16 08:59:46,201261,8623,56986,165574,32130,3367,149,26,15
15253175252_10156970819940253,#UpAndUp,,video,https://www.facebook.com/coldplay/videos/10156970819940253/,2016-05-15 13:12:37,40188,472,2119,35808,3218,957,195,6,4
15253175252_10156966764560253,#UpAndUp,coldplay.com,link,http://coldplay.com/wp-content/uploads/2016/05/Oil-rig-butterfly.gif,2016-05-14 11:58:47,86791,1062,6085,75000,8941,2733,87,23,7
15253175252_10156962761280253,Check out Seeb's great new remix of Hymn For The Weeekend (available today to download and stream).,Coldplay - Hymn For The Weekend (Seeb remix),video,https://youtu.be/k1gsZ-OsGpI,2016-05-13 09:02:01,13736,282,1337,11928,1704,85,15,2,2
15253175252_10156961847425253,,,video,https://www.facebook.com/coldplay/videos/10156961847425253/,2016-05-13 01:43:43,59723,619,1940,53713,5535,411,47,7,10
15253175252_10156957254810253,"If you missed Zane Lowe's interview with Chris on Beats1 earlier, then listen below…","Listen to ""Interview with Chris Martin"" posted by Zane Lowe on Apple Music.",video,http://apple.co/_ChrisMartin,2016-05-11 17:58:58,14627,164,308,13280,1149,23,16,11,2
15253175252_10156956186000253,Chris is live on Beats 1 with Zane Lowe right now - listen at http://apple.co/BEATS1RADIO,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156956186000253/?type=3,2016-05-11 12:05:04,79389,469,822,72664,5740,129,68,8,6
15253175252_10156953029520253,Here's Chris chatting to @kcrw just now. #supportKCRW,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156953029520253/?type=3,2016-05-10 12:56:08,66214,451,507,60174,5064,109,49,1,1
15253175252_10156952740315253,NEWS: Exhibition of Pilar Zeta's art (including her incredible #AHFOD work) coming to London to coincide with the Wembley Stadium shows. Info: http://cldp.ly/AHFODexhib,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156952740315253/?type=3,2016-05-10 10:53:49,25521,163,458,22994,1953,73,13,5,3
15253175252_10156937696910253,we think this might be better than the original. love ph & cm,Eve Belle: Violet Hill - I Lár an Aonaigh,video,https://youtu.be/FeXHmaGcsao,2016-05-06 12:48:29,25405,550,1581,23643,1494,222,17,3,16
15253175252_10156936306790253,"Watch Chris chatting about Bowie, Michael Caine and going to jail while playing interview darts with ALT987FM",ALT987FM,video,https://www.facebook.com/ALT987fm/videos/1012883165426378/,2016-05-06 02:59:14,7529,152,0,6678,776,11,58,0,0
15253175252_10156934695810253,Watch Chris's interview with the Zach Sang Show - http://youtu.be/poIhKRXYEFw,Chris Martin Interview | Zach Sang Show,video,http://youtu.be/poIhKRXYEFw,2016-05-05 15:50:43,17554,160,438,16266,1227,38,16,0,1
15253175252_10156930230590253,,The World Famous KROQ,video,https://www.facebook.com/worldfamouskroq/videos/10153616290803424/,2016-05-04 11:15:04,23112,748,2,20043,2904,128,24,4,2
15253175252_10156912541950253,"Listen to the new single, Up&Up, on the AHFOD / Singles playlist on Spotify… http://cldp.ly/spotifycp","Coldplay - AHFOD / Singles, a playlist by Coldplay on Spotify",link,http://cldp.ly/spotifycp,2016-04-29 12:21:40,39781,317,888,36534,3068,143,23,4,4
15253175252_10156902691520253,Check out the latest new #AHFOD items in the Coldplay Store - http://cldp.ly/AHFODcpstore,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156902691520253/?type=3,2016-04-26 15:03:41,6544,183,190,5853,626,56,4,1,1
15253175252_10156899604645253,"Here's Chris, performing Twisted Logic for the very first time with young band the A-Sides at #Chords2Cure in LA last night…",Twisted Logic - The A-Sides (ft Chris Martin),video,https://youtu.be/LwPlNZl-cV4,2016-04-25 16:40:52,27292,442,1117,24972,2067,230,16,2,1
15253175252_10156899432625253,"This is a band called the A-Sides, at an amazing event yesterday called #Chords2Cure. Thank you guys for letting me join the group for a day, and of course I understand why you had to fire me this morning... CM",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156899432625253/?type=3,2016-04-25 15:41:57,55751,331,469,52292,3134,50,265,3,0
15253175252_10156898483670253,"Listen to the band's new single, Up&Up, soundtracking this week's edition of NBA's Jam Session…  https://youtu.be/MBNvmdEv5pY","Inside Stuff Jam Session: ""Up&Up"" By Coldplay",video,https://youtu.be/MBNvmdEv5pY,2016-04-25 10:01:04,18726,220,689,17260,1355,94,13,1,2
15253175252_10156890454045253,,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156890454045253/?type=3,2016-04-23 02:25:03,309969,1355,7934,291975,12073,252,68,5579,19
15253175252_10156887190765253,The third single from A Head Full Of Dreams is Up&Up! The brand new radio edit is available now - listen on Spotify below or download from iTunes at http://smarturl.it/getupandup,,status,,2016-04-22 03:26:23,9763,212,592,8397,1302,49,7,2,1
15253175252_10156874046525253,"This is one example of some of the beautiful gifts some of you made for us in Latin America
We will try to come to as many places as we can over this tour
Love
Coldplay",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156874046525253/?type=3,2016-04-18 11:11:36,90636,1618,2654,83051,7094,423,36,27,4
15253175252_10156873489030253,"We are so lucky to get to play for you all

Especially when there is so much going on in the world that makes concerts impossible

We send our love to those in Japan and Ecuador who are dealing with the Earthquakes

And we would like to say Thankyou to all of you who came to the shows, or came to say hello, in Latin America.

You made us feel very special

Love
Chris",,status,,2016-04-18 08:12:17,69082,1722,2116,58545,9730,42,26,731,4
15253175252_10156872823110253,Thank you Mexico! Thank you Latin America! What an amazing adventure. #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10156872823110253/,2016-04-18 01:40:25,121983,1720,6531,105886,14283,222,103,1473,10
15253175252_10156870893005253,Amazing scenes outside the hotel! #ColdplayMexico 🇲🇽#AHFODtour,,video,https://www.facebook.com/coldplay/videos/10156870893005253/,2016-04-17 13:33:08,61451,754,1153,55647,4897,259,65,573,8
15253175252_10156869190580253,Thank you Foro Sol! Another incredible night. #ColdplayMexico #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10156869190580253/,2016-04-17 01:52:07,109538,2661,8436,94959,12709,376,111,1374,7
15253175252_10156867395785253,Xylobands shining bright at last night's first #ColdplayMexico show. #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10156867395785253/,2016-04-16 14:27:10,95446,1704,3890,84769,9207,1107,65,290,7
15253175252_10156866298975253,Here's a bit of Yellow from last night's first #ColdplayMexico show…  #AHFODtour,,video,https://www.facebook.com/coldplay/videos/10156866298975253/,2016-04-16 08:27:59,175176,6017,23619,149140,23948,1164,182,723,16
15253175252_10156865698665253,Muchas gracias Mexico City! What a wonderful start to the run of #ColdplayMexico shows. #AHFODtour,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156865698665253/?type=3,2016-04-16 02:48:58,207581,1788,7164,187476,17404,1785,151,755,8
15253175252_10156864150300253,"¡Hola DF, hola Mexico! 🇲🇽 WC",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156864150300253/?type=3,2016-04-15 15:50:22,210296,4093,9931,187908,15719,1105,260,5263,37
15253175252_10156863828815253,Tickets are on sale now for the newly-announced U.S. #AHFODtour arena shows this summer! Get yours from http://livemu.sc/ColdplayTix,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156863828815253/?type=3,2016-04-15 13:49:01,26168,514,821,23769,2197,130,20,49,3
15253175252_10156863511885253,Good morning Mexico. CM,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156863511885253/?type=3,2016-04-15 11:48:11,220057,3901,8442,200008,16697,2206,216,906,23
15253175252_10156858859495253,"Thank you Colombia, that was another magical night! #ColdplayBogota 🇨🇴",,video,https://www.facebook.com/coldplay/videos/10156858859495253/,2016-04-14 01:26:28,103133,2575,6279,91315,10775,672,107,258,6
15253175252_10156857770920253,Bienvenido Bogota! 🇨🇴WC,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156857770920253/?type=3,2016-04-13 17:32:42,96293,949,1162,90082,5144,624,71,362,9
15253175252_10156852246440253,Amazing photo of Sunday night's #ColdplayRio show by Ariel Martini.,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156852246440253/?type=3,2016-04-12 11:21:22,193974,2272,4257,180312,9809,3643,108,95,5
15253175252_10156848679730253,A little bit of Charlie Brown at the Maracanã last night... #ColdplayRio,,video,https://www.facebook.com/coldplay/videos/10156848679730253/,2016-04-11 13:20:47,82381,2145,2999,73924,7430,875,49,101,1
15253175252_10156846834335253,What a night at the Maracanã. Obrigado Brasil! #ColdplayRio,,video,https://www.facebook.com/coldplay/videos/10156846834335253/,2016-04-11 02:09:13,126410,4339,6828,113414,11084,1691,69,145,4
15253175252_10156844528210253,MARACANÀ!!! A dream come true. WC,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156844528210253/?type=3,2016-04-10 13:27:22,113096,1238,1060,106654,5034,1183,61,156,5
15253175252_10156836672270253,"""I got an email from Chris."" Read our Q&A with #AHFODtour special guest Lianne La Havas, at http://cldp.ly/lianneqa",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156836672270253/?type=3,2016-04-08 15:58:59,7113,163,106,6655,437,16,3,1,0
15253175252_10156836269580253,Follow the #AHFODtour on the Coldplay Timeline (with photos from all the shows so far) - http://cldp.ly/AHFODmap,Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156836269580253/?type=3,2016-04-08 13:41:59,7179,350,374,6450,603,102,4,16,3
15253175252_237581739929111,,"Coldplay at T-Mobile Arena, Las Vegas, NV",event,https://www.facebook.com/events/237581739929111/,2016-04-08 07:00:10,11780,268,0,11176,527,49,11,13,4
15253175252_1005473806215962,,"Coldplay at Vivint Smart Home Arena, Salt Lake City, UT",event,https://www.facebook.com/events/1005473806215962/,2016-04-08 06:59:13,3607,54,0,3410,180,10,3,4,0
15253175252_1015049228531827,,"Coldplay at Pepsi Center, Denver, CO",event,https://www.facebook.com/events/1015049228531827/,2016-04-08 06:58:03,4796,67,0,4532,243,9,5,6,1
15253175252_998338453566074,,"Coldplay at BOK Center, Tulsa, OK",event,https://www.facebook.com/events/998338453566074/,2016-04-08 06:55:25,4295,49,0,4057,214,3,3,17,1
15253175252_1588739144770327,,"Coldplay at Gila River Arena, Phoenix, AZ",event,https://www.facebook.com/events/1588739144770327/,2016-04-08 06:54:16,3390,71,0,3223,150,11,1,5,0
15253175252_1708280152763674,,"Coldplay at CONSOL Energy Center, Pittsburgh, PA",event,https://www.facebook.com/events/1708280152763674/,2016-04-08 06:44:32,9609,90,0,9247,302,6,5,47,2
15253175252_1594345580891686,,"Coldplay at The Palace of Auburn Hills, Detroit MI",event,https://www.facebook.com/events/1594345580891686/,2016-04-08 06:43:17,3375,60,0,3193,165,2,2,13,0
15253175252_836576783135884,,"Coldplay at First Niagara Center, Buffalo, NY",event,https://www.facebook.com/events/836576783135884/,2016-04-08 06:38:25,6955,128,0,6641,272,27,5,10,0
15253175252_504555693062806,,"Coldplay at Nationwide Arena, Columbus, OH",event,https://www.facebook.com/events/504555693062806/,2016-04-08 06:36:08,7660,86,0,7349,266,30,6,8,1
15253175252_1016071198462878,,"Coldplay at KFC Yum! Center, Louisville, KY",event,https://www.facebook.com/events/1016071198462878/,2016-04-08 06:34:53,9687,65,0,9286,365,12,15,7,2
15253175252_973816016006875,,"Coldplay at Scottrade Center, St. Louis, MO",event,https://www.facebook.com/events/973816016006875/,2016-04-08 06:33:26,3703,34,0,3518,169,12,1,2,1
15253175252_456189287908127,,"Coldplay at Bankers Life Fieldhouse, Indianapolis, IN",event,https://www.facebook.com/events/456189287908127/,2016-04-08 06:32:12,4270,54,1,4066,184,11,3,6,0
15253175252_10156834081475253,Obrigado São Paulo. What a night!,Yellow (live in São Paulo),video,https://www.facebook.com/coldplay/videos/10156834081475253/,2016-04-08 01:35:06,162695,6503,13831,145066,15724,1465,125,307,7
15253175252_10156832786990253,"Tonight, the band won Best International Rock/Pop Group at the Echo Awards in Germany. Here is their acceptance video…",ECHO,video,https://www.facebook.com/ECHO.Musikpreis/videos/1244224295607635/,2016-04-07 17:59:10,6310,179,1,5525,761,6,16,0,0
15253175252_10156827596190253,More #AHFODtour news incoming this week…,,video,https://www.facebook.com/coldplay/videos/10156827596190253/,2016-04-06 14:56:41,20924,1155,636,19474,1202,210,15,15,7
15253175252_10156827096350253,Thank you to @michelle_magallanes who requested In My Place for last night's #ColdplayLima show. Here's how it went...,,video,https://www.facebook.com/coldplay/videos/10156827096350253/,2016-04-06 12:45:24,37750,1033,2124,32677,4747,218,31,74,2
15253175252_10156826132330253,"UK / European support acts announced! 

May 24 - Nice, Stade Charles-Ehrmann
Main support: Lianne La Havas
Opener: Alessia Cara

May 26 - Barcelona, Estadi Olímpic
Main support: Lianne La Havas
Opener: Alessia Cara

May 27 - Barcelona, Estadi Olímpic
Main support: Lianne La Havas
Opener: Alessia Cara

June 1 - Gelsenkirchen, Veltins Arena
Main support: Lianne La Havas
Opener: Alessia Cara

June 4 - Manchester, Etihad Stadium
Main support: Lianne La Havas
Opener: Alessia Cara

June 5 - Manchester, Etihad Stadium
Main support: Lianne La Havas
Opener: Alessia Cara

June 7 - Glasgow, Hampden Park
Main support: Lianne La Havas
Opener: Alessia Cara

June 11 - Zurich, Stadion Letzigrund
Main support: Foxes
Opener: LEA LU

June 12 - Zurich, Stadion Letzigrund
Main support: Lianne La Havas
Opener: Alessia Cara

June 15 - London, Wembley Stadium
Main support: Lianne La Havas
Opener: Alessia Cara

June 16 - London, Wembley Stadium
Main support: Lianne La Havas
Opener: Alessia Cara

June 18 - London, Wembley Stadium
Main support: Lianne La Havas
Opener: Reef

June 19 - London, Wembley Stadium
Main support: Lianne La Havas
Opener: Reef

June 23 - Amsterdam, Amsterdam ArenA
Main support: Lianne La Havas
Opener: Alessia Cara

June 24 - Amsterdam, Amsterdam ArenA
Main support: Lianne La Havas
Opener: Alessia Cara

June 29 - Berlin, Olympiastadion
Main support: Lianne La Havas
Opener: Alessia Cara

July 1 - Hamburg, Volksparkstadion
Main support: Lianne La Havas
Opener: Alessia Cara

July 3 - Stockholm, Friends Arena
Main support: Birdy
Opener: Alessia Cara

July 5 - Copenhagen, Telia Parken
Main support: Lianne La Havas
Opener: Alessia Cara

July 6 - Copenhagen, Telia Parken
Main support: Lianne La Havas
Opener: Alessia Cara",Photos from Coldplay's post,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156826130405253/?type=3,2016-04-06 08:19:16,6688,340,319,6184,442,44,5,13,0
15253175252_10156820988250253,"Hasta mañana Lima, thank you for your amazing support. WC",Timeline Photos,photo,https://www.facebook.com/coldplay/photos/a.10150274960980253.534856.15253175252/10156820988250253/?type=3,2016-04-05 02:28:17,128951,1913,2240,120035,7864,806,84,152,9
