status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
112215632152510_1169498563090873,Les clubs amateurs sont aussi les premiers supporters des Bleus! A commencer par le FC Cheylarois (Ardèche) chez qui Éclairons le foot a rendu une petite visite avec... Alain Bernard - La page officielle et Arnaud Tsamere! #EclaironsLesBleus #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1169498563090873/,2016-04-06 09:39:14,1393,43,97,1347,37,3,6,0,0
112215632152510_1168687836505279,"Nos U16 ont eux aussi le droit à leur tournoi international ! Les Bleus ont terminé 2e du Tournoi de Montaigu avec 3 victoires et 1 défaite en finale face aux Américains... 
Regardez nos buts !",,video,https://www.facebook.com/equipedefrance/videos/1168687836505279/,2016-04-05 05:24:09,5493,98,223,5373,80,35,2,2,1
112215632152510_1167966989910697,"Dimitri Payet a encore frappé ce weekend ! Après son but face à la Russie, il récidive en Premier League en inscrivant son 5e coup franc direct de la saison 🎯 #FiersdetreBleus
Regardez la lucarne de Payet ici: http://po.st/PayetLucarne",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1167966989910697/?type=3,2016-04-04 10:54:01,11380,112,175,11086,214,68,11,0,1
112215632152510_1167856263255103,"Dédé et Antoine tiennent un bon rythme !
Après avoir marqué en Bleu durant le dernier rassemblement, André-Pierre Gignac et Antoine Griezmann ont inscrit ce weekend leur 28e but de la saison ! 👊🔝 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1167856263255103/?type=3,2016-04-04 05:57:19,13633,167,278,13326,260,37,8,0,2
112215632152510_1165470390160357,"Vous avez sûrement vu quelques images du superbe Tifo des supporters Français à la TV avant #FRARUS ? On vous propose de profiter pleinement de ce moment fort ! #FiersdetreBleus
Toutes les infos sur le Club des Supporters ici: po.st/EdFsupporters",,video,https://www.facebook.com/equipedefrance/videos/1165470390160357/,2016-04-01 11:12:01,7057,155,530,6658,312,80,6,1,0
112215632152510_1165651466808916,Éclairons le foot part à la rencontre du foot amateur qui soutient nos Bleus avant LE grand rendez-vous ! A suivre... 😉 🔜,Éclairons le foot,video,https://www.facebook.com/eclaironslefoot/videos/459125960947185/,2016-04-01 08:50:33,798,18,0,779,16,3,0,0,0
112215632152510_1164601946913868,"Rentrez dans le vestiaire avec les joueurs après la victoire !
""Ayez cette lumière... pour ce qui nous attend"" ✨ #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1164601946913868/,2016-04-01 02:56:00,15969,253,885,15560,355,10,42,0,2
112215632152510_1164545743586155,"Rentrez en immersion totale auprès des Bleus lors de #FRARUS et revivez les buts en conditions réelles !! #FiersdetreBleus
Déplacez-vous dans la vidéo en bougeant votre smartphone ou à l'aide de votre doigt ou de votre souris.",,video,https://www.facebook.com/equipedefrance/videos/1164545743586155/,2016-03-31 11:32:58,3124,180,426,2911,103,107,2,0,1
112215632152510_1164241843616545,"""Sapé comme Jallet ou Sapés comme jamais? Boule à Z ou crête iroquoise?"" 
Le 2e Fast & Curious d'Happiness FC va vous plaire ! #FiersdetreBleus",Football Stories,video,https://www.facebook.com/footballstories/videos/1287423531312137/,2016-03-31 06:13:36,3164,332,0,3040,40,2,79,0,3
112215632152510_1163277733712956,C'est en faisant de belles performances collectives que nous pourrons aller loin. #FRARUS #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1163277733712956/?type=3,2016-03-31 01:47:00,15926,267,414,15454,366,86,14,2,4
112215632152510_1163197233721006,Regardez cet enroulé de Dimitri Payet ! Ça a l'air si simple...  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1163197233721006/,2016-03-30 11:24:48,35268,892,2426,33094,1283,854,33,1,3
112215632152510_1163138890393507,"Continuez de suivre toute l'actu de l'Equipe de France sur le site www.fiersdetreBleus.fr. 
#FiersdetreBleus",Équipe de France de Football's cover photo,photo,https://www.facebook.com/equipedefrance/photos/a.351884888185582.83107.112215632152510/1163132927060770/?type=3,2016-03-30 08:08:01,9084,86,181,8818,237,19,8,1,1
112215632152510_1162831753757554,"On a adoré cette victoire 4-2 face à la Russie, alors on se remet les buts de nos Bleus pour prolonger le plaisir !  On est déjà impatients de retrouver cette belle équipe, pas vous !?  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1162831753757554/,2016-03-30 02:34:35,42153,1339,4361,39643,2048,385,64,3,10
112215632152510_1162331410474255,Un nuevo golazo de nuestro crack de TigresOficial : DEDE GIGNAC!  #FRARUS 4-2 #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1162331410474255/,2016-03-29 17:12:09,2977,115,427,2761,186,25,4,0,1
112215632152510_1162304383810291,"Tous ensemble, on aura besoin de vous et de votre soutien ! #FiersdetreBleus #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162304383810291/?type=3,2016-03-29 16:33:27,24577,247,716,23834,669,56,17,0,1
112215632152510_1162248083815921,Fin du match! Les Bleus fêtent la victoire (4-2) avec leurs supporters ! #FRARUS,,video,https://www.facebook.com/equipedefrance/videos/1162248083815921/,2016-03-29 15:48:27,15392,1335,851,14604,679,64,45,0,0
112215632152510_1162248240482572,"Des buts, du spectacle, MERCI LES BLEUS!!! #FRARUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162248240482572/?type=3,2016-03-29 15:47:59,2090,99,420,1977,100,11,2,0,0
112215632152510_1162234810483915,Quel BBBBUUUTTT de Coman! Son 1er en sélection #FRARUS #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162234810483915/?type=3,2016-03-29 15:34:32,11699,329,556,11198,325,154,21,1,0
112215632152510_1162179043822825,"Les Bleus maitrisent leur sujet! Rien à dire, il faut continuer! #FRARUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162179043822825/?type=3,2016-03-29 14:47:46,3663,181,208,3496,147,11,8,1,0
112215632152510_1162135850493811,"C'est parti! Partout où vous êtes, encouragez les Bleus autant que vous pouvez! #FRARUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162135850493811/?type=3,2016-03-29 14:00:26,3535,134,154,3441,87,0,7,0,0
112215632152510_1162126263828103,Le superbe Tifo des supporters à l'entrée des joueurs ! #FRARUS,,video,https://www.facebook.com/equipedefrance/videos/1162126263828103/,2016-03-29 13:54:53,8305,567,563,7942,300,54,7,0,2
112215632152510_1162095920497804,Échauffement des Bleus avant #FRARUS !,,video,https://www.facebook.com/equipedefrance/videos/1162095920497804/,2016-03-29 13:31:32,7670,3762,402,7393,237,30,8,0,2
112215632152510_1162084923832237,"Coup d'envoi #FRARUS, coup d'envoi à 21h sur TF1! Vous êtes avec nous? #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1162084923832237/?type=3,2016-03-29 13:20:48,5715,266,451,5522,153,7,5,0,28
112215632152510_1161987997175263,"Le vestiaire des Bleus est désormais prêt. 
La tenue domicile est de sortie pour la réception de la Russie. 
Rencontre à suivre dès 20H45 sur TF1 #FiersdetreBleus #FRARUS",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1161987467175316/?type=3,2016-03-29 11:26:05,13167,196,415,12817,303,38,3,2,4
112215632152510_1161806007193462,"Revivez le dernier entrainement des Bleus avant la rencontre de ce soir face à la Russie. Au programme: endurance, réflexes et explosivité! 💪💪#FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1161806007193462/,2016-03-29 09:03:00,5148,123,278,5034,97,13,3,0,1
112215632152510_1161669483873781,Des Bleus en chœur hier soir pour fêter Steve Mandanda 🎉👏👏👏 Quel talent! #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1161669483873781/,2016-03-29 06:32:00,12989,191,767,12611,312,34,27,2,3
112215632152510_1161579533882776,"Nous souhaitons un très bon anniversaire à Dimitri Payet et N'golo Kanté.
Ensemble ce soir pour célébrer en Bleu! #FiersdetreBleus 🎂👊",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1161579533882776/?type=3,2016-03-29 03:51:12,18367,211,232,18092,243,11,20,0,1
112215632152510_1161552810552115,"Où que vous soyez ce soir, il faudra encourager les Bleus! Rendez-vous à 21h, en direct sur TF1 #FiersdetreBleus #FRARUS",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1161552810552115/?type=3,2016-03-29 03:02:34,11738,253,585,11473,237,18,8,0,2
112215632152510_1160741497299913,"Vous êtes à proximité du Mans!? Alors c'est l'occasion de venir supporter nos Espoirs qui affrontent ce soir la Macédoine (21H00).
Vos places à 5€ aux guichets du MMArena ou ici: http://po.st/TCtfyW #AllezLesBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1160741497299913/?type=3,2016-03-28 11:54:58,594,35,21,588,6,0,0,0,0
112215632152510_1160485853992144,"Départ de Clairefontaine, direction Enghien-les-Bains pour poursuivre la préparation du match #FRARUS demain (21h) au Stade de France ⚽ #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1160485853992144/,2016-03-28 10:27:00,6853,109,229,6733,107,10,3,0,0
112215632152510_1160398794000850,"Le jeu de tête, c'est un travail d'équipe. Et demain face à la Russie, il faudra aussi s'imposer dans les airs! #FRARUS #FiersdetreBleus
Vous cherchez des places pour le match? -> po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1160398794000850/,2016-03-28 07:37:00,8491,179,349,8304,120,58,9,0,0
112215632152510_1159328150774581,"France-Russie, demain (21h), première et dernière opportunité d'encourager les Bleus au Stade de France  avant l' UEFA EURO 2016! #FiersdetreBleus #FRARUS
Vos places ici : po.st/ppObfP",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1159328150774581/?type=3,2016-03-28 03:57:01,15665,217,632,15332,309,13,10,0,1
112215632152510_1157001461007250,"Steve Mandanda, connu aussi sous le nom d'""El Fenomeno"" du côté de la Canebière, fête aujourd'hui ses 31 ans ! Bon anniversaire Steve!! #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1157001461007250/,2016-03-28 01:19:00,18920,321,479,18430,444,18,26,1,1
112215632152510_1159759220731474,Frappe de Paul Labile Pogba et parade de... Raphaël Varane ! On a peut-être trouvé notre 4e gardien! 😃 👐 😃 #FiersdetreBleus !,gph.is,link,http://gph.is/1ZDqlSb,2016-03-27 16:25:00,12684,166,299,12203,205,182,92,1,1
112215632152510_1159271947446868,"De la tête, du pied, André-Pierre Gignac enchaîne les reprises face à Hugo Lloris et Benoit Costil! Alors, prêt pour mardi face à la Russie? #FRARUS #FiersdetreBleus
Vos places ici -> po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1159271947446868/,2016-03-27 14:12:33,15777,301,1218,15383,308,68,16,0,2
112215632152510_1159572160750180,"Rendez-vous à ne pas manquer, que ce soit sur votre mobile, sur TF1, à la radio ou au stade! #FiersdetreBleus 
Billetterie: po.st/ppObfP #FRARUS",Équipe de France de Football's cover photo,photo,https://www.facebook.com/equipedefrance/photos/a.351884888185582.83107.112215632152510/1159572104083519/?type=3,2016-03-27 12:52:53,6364,81,258,6243,112,2,6,0,1
112215632152510_1159520237422039,Des maillots des Bleus et des centaines de cadeaux de nos partenaires sont à gagner sur le Triplé Bleu! Vous jouez et vous savez si vous avez gagné! Direction http://bit.ly/TripleBleu   #FiersdetreBleus,Triplé Bleu,link,http://bit.ly/TripleBleu,2016-03-27 11:55:34,986,33,40,970,14,1,0,1,0
112215632152510_1159282724112457,"Les supporters des Bleus, toujours présents, même à l'entraînement. On se retrouve mardi pour France-Russie? 
Il reste des places à partir de 15€ : po.st/ppObfP #FRARUS #FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1159277030779693/?type=3,2016-03-27 09:56:00,7887,55,127,7758,118,7,3,0,1
112215632152510_1159334210773975,Shakira ou Piqué? Turin ou Manchester? Le 1er Fast & Curious d' Happiness FC vaut le détour! #FiersdetreBleus,Football Stories,video,https://www.facebook.com/footballstories/videos/1282610028460154/,2016-03-27 08:26:23,4175,105,0,3955,72,2,139,0,7
112215632152510_1159244147449648,"Dans le vestiaire des Bleus, juste après la victoire face aux Pays-Bas ! #PBSFRA #FiersdetreBleus Vous voulez en voir encore plus? Rendez-vous sur sur notre chaine YouTube https://www.youtube.com/user/LesBleusTV",,video,https://www.facebook.com/equipedefrance/videos/1159244147449648/,2016-03-27 06:27:41,9516,125,281,9306,185,7,14,1,3
112215632152510_1158349120872484,"""Le plus important c'est la gagne mais on pense aussi au contenu"".
Le capitaine du match #PBSFRA revient sur la prestation collective de l'équipe hier soir ! #FiersdetreBleus
Prochain match, mardi face à la Russie au Stade de France. Vos billets ici: po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1158349120872484/,2016-03-26 13:06:08,6954,74,178,6801,140,2,10,0,1
112215632152510_1158101480897248,Les 1500 supporters Français présents dans les tribunes étaient chauds hier soir ! Les joueurs les ont entendus et même les téléspectateurs. Merci à tous ces membres du Club des Supporters ! #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1158101480897248/,2016-03-26 08:51:41,5766,93,268,5591,148,17,9,0,1
112215632152510_1157931327580930,"Nous avons bien démarré l'année 2016 en nous imposant logiquement face aux Pays-Bas hier soir (2-3). On continue et on lâche rien ! 
Regardez les buts de la rencontre #PBSFRA. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1157931327580930/,2016-03-26 04:37:08,34614,798,1890,33157,1134,258,49,3,13
112215632152510_1157369767637086,Nos Bleus ont affiché de belles promesses et ils ont été conquérants! 1re victoire... #PBSFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157369767637086/?type=3,2016-03-25 16:46:29,21141,368,1045,20480,574,25,57,2,3
112215632152510_1157364227637640,BBBBUUUTTT de Blaise Matuidi ! Les Bleus repassent devant! #PBSFRA,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157364227637640/?type=3,2016-03-25 16:40:12,23583,295,639,22895,570,85,27,1,5
112215632152510_1157325400974856,Les Bleus sont en forme et efficaces! Une 1re mi-temps qui promet #PBSFRA #FiersdetreBleus On se relâche 15 minutes!,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157325400974856/?type=3,2016-03-25 15:40:29,10578,191,329,10278,254,14,30,0,2
112215632152510_1157282954312434,Et BUUUUTTTT Olivier Giroud ! Ca part en effet très bien! #FRAPBS,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157282954312434/?type=3,2016-03-25 15:08:42,18241,311,732,17520,601,83,30,1,6
112215632152510_1157273290980067,BBBUUUTTT!!! Et ça commence parfaitement avec un superbe coup franc de Antoine Griezmann !,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157273290980067/?type=3,2016-03-25 14:59:25,34893,442,1297,33479,1143,214,49,3,5
112215632152510_1157265340980862,C'est parti à Amsterdam! Messieurs nous sommes avec vous! #PBSFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157265340980862/?type=3,2016-03-25 14:53:33,6956,91,130,6845,101,4,4,1,1
112215632152510_1157246180982778,Échauffement pour les attaquants!!! #PbsFRA #FiersdetreBleus ⚪⚽,,video,https://www.facebook.com/equipedefrance/videos/1157246180982778/,2016-03-25 14:31:52,5654,269,131,5543,92,13,4,1,1
112215632152510_1157210700986326,"Vous êtes sur Paris et vous voulez regarder #PBSFRA dans une ambiance sympa ? 
Alors RDV au Bar PMU Royal VI Nation (7 place de la Nation 75011) avec la présence de Jérôme Rothen.
Happy Hour, animations et de nombreux lots à gagner ! :)",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157210700986326/?type=3,2016-03-25 14:03:25,289,7,9,288,1,0,0,0,0
112215632152510_1157197820987614,Et voici la composition des Bleus! Capitaine Blaise Matuidi -Page Officielle-! H-1 avant #PBSFRA #FiersdetreBleus En direct sur TF1!,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157197820987614/?type=3,2016-03-25 13:49:38,14317,719,919,13945,297,54,7,1,13
112215632152510_1157076904333039,"Le vestiaire des Bleus est prêt à l'Amsterdam Arena ! 
Coup d'envoi #PBSFRA à 20h45 sur TF1. #FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1157070861000310/?type=3,2016-03-25 13:01:00,16060,352,420,15693,301,52,8,2,4
112215632152510_1156964564344273,Nous aussi nous devons entrer dans notre match ! Regardons la dernière séance de vivacité des Bleus pour nous mettre en jambes avant #PBSFRA. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1156964564344273/,2016-03-25 11:44:01,7964,210,715,7754,138,62,6,1,3
112215632152510_1156885161018880,"Suivez toutes les stats en live du match de ce soir !
Téléchargez l'application ""Les Bleus"" sur AppStore et Google PlayStore : http://po.st/AppLesBleus 
Pays-Bas - France à 20h45. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1156885161018880/,2016-03-25 10:09:00,1113,19,25,1106,5,0,2,0,0
112215632152510_1156866757687387,Promenade d'avant-match pour les Bleus. #FiersdetreBleus,Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1156866581020738/?type=3,2016-03-25 08:51:11,12215,123,193,12018,183,9,4,0,1
112215632152510_1155257261181670,"RDV ce soir à partir de 20h45 pour suivre la rencontre face aux Pays-Bas. 
L'occasion de revenir en chiffres sur les confrontations entre nos Bleus et les ""Oranjes"". #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1155257261181670/,2016-03-25 07:00:00,3126,77,198,3071,49,2,4,0,0
112215632152510_1155780697795993,"Pour son retour en Bleu, Dimitri Payet est déterminé à donner son maximum pour aider l'équipe à s'imposer face aux Pays-Bas ce soir (20h45) ! 👊   #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1155780697795993/,2016-03-25 04:47:00,4859,76,157,4769,81,4,3,0,2
112215632152510_1156600091047387,Rendez-vous ce soir pour encourager les Bleus! Match à suivre sur TF1 #PBSFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1156600091047387/?type=3,2016-03-25 03:48:57,4388,112,349,4267,109,7,4,0,1
112215632152510_1156018944438835,"L'équipe de France Espoirs sort victorieuse de son match face à l'Ecosse. Un doublé de Sébastien Haller pour les Bleuets qui prennent la tête de leur groupe qualificatif pour l'EURO 2017. 

RDV lundi pour la rencontre face à la Macédoine!",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1156018944438835/?type=3,2016-03-24 17:00:21,6231,90,121,6118,98,9,6,0,0
112215632152510_1155738707800192,Antoine Griezmann efficace devant le but ! Suivi par la petite célébration qui va avec 😂  #FiersdetreBleus,gph.is,link,http://gph.is/1UOG2ov,2016-03-24 14:32:00,4564,60,100,4392,103,5,64,0,0
112215632152510_1155343351173061,"Vitesse, qualité de relance et précision défensive chirurgicale. 
Raphaël Varane est la tour de contrôle des Bleus. Découvrez ses stats en images avant d'affronter les Pays-Bas demain à 20h45. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1155343351173061/,2016-03-24 13:07:01,3924,71,149,3799,114,6,5,0,0
112215632152510_1155494947824568,"Les gants de nos gardiens chauffent pendant les séances de frappes !  #FiersdetreBleus
Pays-Bas - France, demain à 20h45.",,video,https://www.facebook.com/equipedefrance/videos/1155494947824568/,2016-03-24 11:22:00,4996,105,236,4869,101,22,4,0,0
112215632152510_1155610721146324,"Vous n'êtes pas loin d'Angers !? Alors nous vous attendons au Stade Jean-Bouin ce soir à 21h00 pour supporter nos Espoirs face à l'Ecosse ! 
Vos places à 5€ aux guichets du stade ou ici: http://po.st/uTGvz1 #AllezLesBleus",,video,https://www.facebook.com/equipedefrance/videos/1155610721146324/,2016-03-24 10:32:24,626,22,29,622,4,0,0,0,0
112215632152510_1155384484502281,"Revivez le toro et le travail devant le but lors de la séance d'hier !
Pays-Bas - France, demain à 20h45. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1155384484502281/,2016-03-24 09:51:01,5123,77,164,5054,57,8,3,1,0
112215632152510_754082331359821,,Les nouveaux maillots des Bleus!,event,https://www.facebook.com/events/754082331359821/,2016-03-24 08:56:02,1087,36,0,1043,33,5,1,2,3
112215632152510_1155476151159781,"Au revoir à une légende du football Hollandais et mondial.
Le match de demain aura forcément une saveur particulière... #PBSFRA",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1155476151159781/?type=3,2016-03-24 08:22:30,27061,536,2938,24467,141,63,2,2373,15
112215632152510_1155204644520265,"Avant la double confrontation face aux Pays-Bas demain et la Russie mardi, découvrez l'impact du numéro 9 des Bleus sur les défenses adverses. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1155204644520265/,2016-03-24 06:32:00,3313,178,176,3140,131,6,31,1,4
112215632152510_1155222311185165,"Le Champion du Monde 98 et Champion d'Europe 2000 souffle ses 44 bougies aujourd'hui.
Bon anniversaire Christophe Dugarry ! #AllezLesBleus",,video,https://www.facebook.com/equipedefrance/videos/1155222311185165/,2016-03-24 05:13:01,4813,217,157,4712,74,6,19,0,2
112215632152510_1155162074524522,"Les Bleus continuent à travailler dur ! Hier, c'était jour de test. Regardez :) #FiersdetreBleus
Pays-Bas - France demain à 20h45.",,video,https://www.facebook.com/equipedefrance/videos/1155162074524522/,2016-03-24 03:28:57,5503,126,197,5407,75,13,4,0,3
112215632152510_1154203371287059,"Avant la séance d'entraînement, les Bleus s'échauffent en salle... Oui oui, ce n'est qu'un échauffement ! :P #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1154203371287059/,2016-03-23 15:06:00,6926,100,283,6790,99,32,3,2,0
112215632152510_1154290834611646,"Des places pour France-Russie, des maillots des Bleus, et des centaines d'autres cadeaux sont encore à gagner sur le Triplé Bleu! Direction: bit.ly/TripleBleu #FiersdetreBleus",Triplé Bleu,link,http://bit.ly/TripleBleu,2016-03-23 14:17:00,676,14,32,668,7,1,0,0,0
112215632152510_1154243557949707,"Véritable poumon de l'équipe de France, Blaise Matuidi -Page Officielle- est le milieu capable de défendre, relancer, utiliser son couloir pour attaquer, passer et marquer. 
Découvrez les chiffres de Marathon Man sous le maillot Bleu #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1154243557949707/,2016-03-23 13:00:00,3422,71,124,3294,104,13,8,0,3
112215632152510_1153800234660706,Petite mise en jambes pour Paul Labile Pogba avant l'entraînement ! #Pogboom #FiersdetreBleus,gph.is,link,http://gph.is/1XM5I4o,2016-03-23 11:20:56,6835,95,248,6588,149,89,8,1,0
112215632152510_1153766414664088,"Échauffement avec ballon hier, suivi d'une opposition sur demi-terrain pour travailler le jeu dans les petits espaces. 
Les Bleus se préparent pour #PBSFRA (25/03) et #FRARUS (29/03) !  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1153766414664088/,2016-03-23 08:57:00,7379,181,273,7253,105,4,16,1,0
112215632152510_1153107431396653,"Moussa Sissoko apporte puissance, vitesse et percussion au milieu de terrain ! #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1153107431396653/,2016-03-23 07:02:00,4597,143,141,4463,67,7,15,1,44
112215632152510_1153029954737734,"Travail devant le but pour Olivier Giroud La Page Officielle. 
Une adresse mise à l'épreuve par Benoit Costil et Steve Mandanda. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1153029954737734/,2016-03-23 03:22:00,14079,657,590,13775,216,62,21,0,5
112215632152510_1152739774766752,Énormes pensées aux familles des victimes et à tous nos amis belges #TousEnsemble #Bruxelles,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1152739774766752/?type=3,2016-03-22 08:21:27,16980,124,475,16120,67,1,3,700,89
112215632152510_1152457458128317,"1er jour de rassemblement, 1ère rencontre avec les supporters et surtout 1er entraînement pour nos Bleus qui préparent le match face aux Pays-Bas (25 mars) et la Russie (29 mars). #FiersdetreBleus
Billetterie #FRARUS au Stade de France: po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1152457458128317/,2016-03-22 02:10:00,7836,166,359,7671,140,17,4,1,3
112215632152510_1151965758177487,"Les Bleus sont à Clairefontaine pour préparer les matches contre les Pays-Bas et la Russie. 9 jours de travail ensemble #FiersdetreBleus
Billetterie #FRARUS (29 mars) : po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1151965758177487/,2016-03-21 14:54:00,8167,146,438,7956,187,17,5,0,2
112215632152510_1151879658186097,"Le Triplé Bleu, c'est parti! Vous jouez, vous savez si vous avez gagné des places pour #FRARUS, des maillots des Bleus, et plein, plein d'autres cadeaux! Direction: bit.ly/TripleBleu",Triplé Bleu,link,http://bit.ly/TripleBleu,2016-03-21 12:34:42,530,33,26,513,4,0,1,1,11
112215632152510_1151701741537222,"""Pouvoir porter ce maillot est un honneur""
Découvrez les premiers mots de N'Golo Kanté avec les Bleus #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1151701741537222/,2016-03-21 12:30:00,13314,477,1009,12916,356,25,9,2,6
112215632152510_1151733871534009,"Un geste qui #EnflammeLeJeu, un but qui a inspiré la carrière de Blaise Matuidi -Page Officielle-, Film à découvrir en exclusivité sur l'application Nike Football www.nike.com/FootballApp #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1151733871534009/,2016-03-21 10:48:00,1046,7,28,1025,17,3,1,0,0
112215632152510_1151717918202271,Arrivée des Bleus au CNF Clairefontaine et premiers contacts avec leur nouveau maillot avant le 1er entraînement de la semaine #FiersdetreBleus,Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1151716914869038/?type=3,2016-03-21 09:03:28,12474,198,273,12185,242,32,8,3,4
112215632152510_1151571798216883,"En attendant les hommes qui arrivent au CNF Clairefontaine, Charlotte Rebours (U17) leur a envoyé un message de... 40 mètres ;-) ! #AllezLesBleus",,video,https://www.facebook.com/equipedefrance/videos/1151571798216883/,2016-03-21 05:33:57,5306,190,425,4969,131,192,13,1,0
112215632152510_1151099054930824,"Encore buteur samedi avec l'Atletico, Antoine Griezmann fête aujourd'hui ses 25 ans !
Bon anniversaire et à tout à l'heure pour le rassemblement ;) #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1151099054930824/,2016-03-21 01:37:00,7776,175,208,7524,233,16,3,0,0
