status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
8245623462_10154118973673463,,"Ainge, Celtics have plenty of options in Draft (and beyond)",link,http://www.nba.com/2016/news/features/ian_thomsen/06/21/danny-ainge-boston-celtics-have-plenty-of-options-in-2016-draft-and-beyond/index.html?ls=iref%3Anba%3Adraft%3Aheadlines,2016-06-22 22:00:00,1041,31,27,1029,3,2,5,0,2
8245623462_10154119685743463,Shaquille O' Neall at American Express Teamed Up talking about when it's time to take over in a championship situation. #NBAFinals #AmexNBA,,video,https://www.facebook.com/nba/videos/10154119685743463/,2016-06-22 21:31:40,600,12,12,595,2,0,3,0,0
8245623462_10154119107443463,"Kris Dunn was a projected top pick last year; after staying to earn his degree, his prospects have risen even higher. #NBADraft",Seeing the bigger picture will pay off for Providence's Dunn,link,http://on.nba.com/28OAjMH,2016-06-22 19:00:00,3205,34,62,3171,25,6,2,0,1
8245623462_10154118952923463,,Cleveland Cavaliers,photo,https://www.facebook.com/Cavs/photos/a.183865078277.156512.69048043277/10154348675503278/?type=3,2016-06-22 15:29:42,39208,272,1,38038,840,178,55,3,94
8245623462_10154118914123463,,Chicago Bulls,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154396890196614/?type=3,2016-06-22 15:18:22,98071,1543,6,89234,1157,531,291,6240,619
8245623462_10154118912253463,,New York Knicks,photo,https://www.facebook.com/NYKnicks/photos/a.71815779615.98182.21410634615/10154977590259616/?type=3,2016-06-22 15:17:27,98067,6492,25,86556,971,6096,777,1267,2400
8245623462_10154118695898463,Top #NBADraft prospects come through Media & Portraits on the day before tomorrow's Draft presented by State Farm!,#NBADraft Media Availability & Portraits,photo,https://www.facebook.com/nba/photos/a.10154118694218463.1073742142.8245623462/10154118695898463/?type=3,2016-06-22 13:41:57,6578,68,250,6474,72,28,4,0,0
8245623462_10154118419958463,We're live with Dejounte Murray at NBA Draft media availability!,,video,https://www.facebook.com/nba/videos/10154118419958463/,2016-06-22 11:09:04,2853,275,79,2682,109,26,20,6,10
8245623462_10154118385723463,LeBron James delivers a Championship Parade to Cleveland!,,video,https://www.facebook.com/nba/videos/10154118385723463/,2016-06-22 10:56:18,97291,1506,8969,92569,3559,189,674,25,275
8245623462_10154118351473463,We're LIVE with Marquese Chriss at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118351473463/,2016-06-22 10:48:51,2150,217,25,2024,71,12,23,8,12
8245623462_10154118313943463,We're live at NBA Draft media availability with Henry Ellenson!,,video,https://www.facebook.com/nba/videos/10154118313943463/,2016-06-22 10:34:00,2384,294,41,2243,64,19,25,16,17
8245623462_10154118295518463,We're live with Malik Beasley at NBA Draft media availability!,,video,https://www.facebook.com/nba/videos/10154118295518463/,2016-06-22 10:26:34,1996,173,22,1897,51,11,21,3,13
8245623462_10154118278198463,,NBA France,video,https://www.facebook.com/NBAFrance/videos/10153710479231167/,2016-06-22 10:18:55,1276,42,0,1243,20,8,5,0,0
8245623462_10154118252993463,We're LIVE with Domantas Sabonis at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118252993463/,2016-06-22 10:09:13,2631,267,73,2464,108,20,18,8,13
8245623462_10154115991718463,"Get to know #NBADraft prospect Dragan Bender, drawing Porzingis comparisons and long look atop Thursday's draft board",Bender getting deep look for top-flight draft position,link,http://www.nba.com/2016/news/features/scott_howard_cooper/06/17/knicks-porzingis-having-impact-in-this-years-draft/index.html?ls=iref%3Anba%3Adraft%3Aheadlines,2016-06-22 10:00:00,503,12,9,500,2,1,0,0,0
8245623462_10154118207868463,We're LIVE with Jaylen Brown at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118207868463/,2016-06-22 09:47:55,1159,158,21,1072,45,18,15,1,8
8245623462_10154118189968463,We're LIVE with Jamal Murray at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118189968463/,2016-06-22 09:35:46,1295,238,25,1201,48,13,13,5,15
8245623462_10154118175583463,,NBA Australia,video,https://www.facebook.com/NBAAustralia/videos/1212870332058570/,2016-06-22 09:27:46,2187,60,0,2142,28,12,2,1,2
8245623462_10154118153413463,We're LIVE with Skal Labissiere at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118153413463/,2016-06-22 09:15:31,1439,206,44,1318,61,25,14,12,9
8245623462_10154118134458463,We're LIVE with Dragan Bender at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118134458463/,2016-06-22 09:07:34,1329,277,28,1223,51,22,11,6,16
8245623462_10154118121153463,We're LIVE with at Kris Dunn at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118121153463/,2016-06-22 08:58:23,1482,194,39,1395,40,19,11,9,8
8245623462_10154118099273463,We're LIVE with Brandon Ingram at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118099273463/,2016-06-22 08:48:26,2804,548,93,2533,148,34,48,16,25
8245623462_10154118072338463,We're LIVE with Wade Baldwin at #NBADraft media availability.,,video,https://www.facebook.com/nba/videos/10154118072338463/,2016-06-22 08:36:11,2787,454,63,2537,137,38,41,11,23
8245623462_10154117963773463,,NBA Deutschland,video,https://www.facebook.com/NBADeutschland/videos/10154296050894521/,2016-06-22 08:12:43,1618,85,0,1592,14,3,8,0,1
8245623462_10154115814138463,Five takeaways from the 2016 #NBAFinals classic (via NBA.com),Five things we learned during 2016 NBA Finals,link,http://www.nba.com/2016/news/features/steve_aschburner/06/20/five-things-learned-nba-finals-2016-cleveland-cavaliers-golden-state-warriors/index.html?cid=nbacomsocial_tw_sf29141113,2016-06-22 08:00:00,7632,175,94,7518,73,11,20,1,9
8245623462_10154117076303463,The nba.com/stats #NBAFinals infographic recap!,2016 NBA Finals Infographic,link,http://stats.nba.com/finals/#!/?game=recap,2016-06-22 07:00:00,7453,126,153,7258,91,14,65,15,11
8245623462_10154115927773463,The Starters present their Top 10 Plays of the 2016 #NBAPlayoffs!,,video,https://www.facebook.com/nba/videos/10154115927773463/,2016-06-22 06:00:00,28750,320,2613,27862,483,343,46,5,11
8245623462_10154115819593463,"Game 7 of the #NBAFinals, as heard around the world!",Game 7 of the Finals Heard Around the World,video,https://www.facebook.com/nba/videos/10154115819593463/,2016-06-22 04:00:00,30160,324,1468,28927,820,277,63,19,55
8245623462_10154117065808463,,The Starters,video,https://www.facebook.com/TheStarters/videos/1223793167665995/,2016-06-21 23:16:37,6124,178,0,5926,101,8,81,0,8
8245623462_10154115842508463,NFL Hall of Famer Jim Brown joins NBA TV GameTime to discuss the importance of the Cleveland Cavaliers championship for the city of Cleveland!,Jim Brown on NBA GameTime,link,http://www.nba.com/video/channels/nba_tv/2016/06/20/20160620-gt-jim-brown.nba/?cid=nbacomsocial_tw_sf29222750,2016-06-21 23:00:00,4688,21,38,4620,37,5,4,2,21
8245623462_10154115815038463,For bringing home the NBA title... #ThisIsWhyWePlay,This Is Why We Play: NBA Finals Game 7,video,https://www.facebook.com/nba/videos/10154115815038463/,2016-06-21 22:00:00,42533,244,1140,40955,1057,327,80,36,79
8245623462_10154116906853463,,NBA Cares,photo,https://www.facebook.com/nbacares/photos/a.1370508836309435.1073741936.150908264936171/1370508872976098/?type=3,2016-06-21 21:39:49,1968,15,0,1936,28,2,1,0,1
8245623462_10154115799498463,"Seven games of heroics from unanimous #NBAFinals MVP, LeBron James of the Cleveland Cavaliers!",LeBron James NBA Finals Full Highlights,video,https://www.facebook.com/nba/videos/10154115799498463/,2016-06-21 20:00:00,44510,828,9904,42403,1343,603,61,12,88
8245623462_10154116582453463,Check out the H&R Block CLUTCH Plays of the #NBAFinals! #HRBClutchPlays,,video,https://www.facebook.com/nba/videos/10154116582453463/,2016-06-21 19:06:40,3766,69,521,3622,94,42,1,1,6
8245623462_10154115891843463,"One of the defining plays of the #NBAFinals, an all-angles look of LeBron James's chasedown block late in Game 7!",LeBron's Chasedown Block in Game 7,video,https://www.facebook.com/nba/videos/10154115891843463/,2016-06-21 18:00:00,16450,405,1509,15258,604,457,73,11,47
8245623462_10154116367448463,,LA Lakers,video,https://www.facebook.com/losangeleslakers/videos/10157120637485341/,2016-06-21 17:24:57,5965,208,0,5780,98,27,53,5,2
8245623462_10154115974973463,NBA.com Mock Draft 3.0: Just two days out from the 2016 #NBADraft!,Mock Draft 3.0: Celtics face decisions with No. 3 pick,link,http://on.nba.com/28LJc9F,2016-06-21 17:00:00,6354,92,105,6275,42,25,9,0,3
8245623462_10154115794323463,"Relive the best of LeBron James's incredible #NBAFinals MVP performance over 7 games, through the lens of our slo-mo #PhantomCam!",Best of Phantom: LeBron NBA Finals,video,https://www.facebook.com/nba/videos/10154115794323463/,2016-06-21 16:00:00,23685,431,3890,22440,963,190,27,9,56
8245623462_10154116143768463,We're live with Chris Paul  to unveil a new teen learning center at the Educational Alliance Boys & Girls Club as part of the NBA Cares State Farm Assist Tracker. #ExistToAssist,,video,https://www.facebook.com/nba/videos/10154116143768463/,2016-06-21 15:48:49,7230,1198,183,6432,474,122,93,40,69
8245623462_10154114999583463,"#NBADraft prospect, Brice Johnson discusses the sacrifices he's made to prepare for the Draft. Future of the Assist presented by State Farm.",,video,https://www.facebook.com/nba/videos/10154114999583463/,2016-06-21 15:00:00,3799,18,59,3758,34,6,0,0,1
8245623462_10154115847078463,Breaking down every team's outlook heading into Thursday's #NBADraft!,NBA Draft 2016 Team Previews,link,http://www.nba.com/news/2016-draft-team-previews/index.html?cid=nbacomsocial_tw_sf29157652,2016-06-21 14:00:00,5468,104,287,5381,38,38,8,0,3
8245623462_10154115823153463,,NBA Summer League,photo,https://www.facebook.com/NBASummerLeague/photos/a.110982673572.117641.106102338572/10154320064558573/?type=3,2016-06-21 13:29:52,336,5,0,333,3,0,0,0,0
8245623462_10154115791803463,"The BEST of our slo-mo Phantom Cam from the #NBAFinals, set to ""Up&Up"" by Coldplay!",Best of Phantom: 2016 NBA Finals,video,https://www.facebook.com/nba/videos/10154115791803463/,2016-06-21 13:14:16,4248,61,514,4055,149,11,3,25,5
8245623462_10154115657248463,Recapping Tyronn Lue's first-year head coaching journey as midseason replacement to NBA champion with the Cleveland Cavaliers!,"Cleveland's Tyronn Lue, accidental coach no more",link,http://www.nba.com/2016/news/features/steve_aschburner/06/20/tyronn-lue-accidental-coach-no-more-cleveland-cavaliers/index.html,2016-06-21 12:01:03,9941,231,88,9657,143,15,30,5,91
8245623462_10154115458648463,"Buddy Hield and Marquese Chriss arrive in New York City, excited for Thursday's #NBADraft!",Buddy Hield & Marquese Chriss Arrive in NYC,video,https://www.facebook.com/nba/videos/10154115458648463/,2016-06-21 11:00:00,5047,48,337,4974,49,20,2,0,2
8245623462_10154115351943463,The WNBA annouces its 20 greatest & most influential players in #WNBA20 history #WNBA20at20 presented by Verizon: http://ow.ly/BQcI301u2bh,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154115351943463/?type=3,2016-06-21 09:56:31,5360,79,181,5232,89,27,9,1,2
8245623462_10154100213238463,NBA stars pay tribute to the WNBA for its 20th season! #WNBA20 #WatchMeWork,NBA Stars Talk WNBA,video,https://www.facebook.com/nba/videos/10154100213238463/,2016-06-21 09:00:00,22341,131,500,21771,437,36,24,3,70
8245623462_10154114982903463,Golden State Warriors stole a road game in the 2016 #NBAFinals stealing America FREE Doritos Locos Tacos! Head to your nearest Taco Bell today from 2-6pm. While supplies last. http://bit.ly/1NHU6Ql,,video,https://www.facebook.com/nba/videos/10154114982903463/,2016-06-21 08:30:00,1728,59,163,1680,28,2,16,0,2
8245623462_10154100187953463,"Come through the Dew NBA 3X Tournament in Miami with our ambassador, NBA legend Gary Payton!",Dew NBA 3X Miami,video,https://www.facebook.com/nba/videos/10154100187953463/,2016-06-21 02:00:00,4290,64,72,4243,29,12,5,0,1
8245623462_10154111866843463,LeBron James wins his 3rd #NBAFinals MVP in unanimous vote as Cleveland Cavaliers take the trophy,LeBron James wins NBA Finals MVP for 3rd time,link,http://www.nba.com/2016/news/06/19/lebron-james-finals-mvp.ap/index.html?ls=iref%3Anbahpts,2016-06-20 23:00:00,48894,519,782,46913,1214,142,90,35,500
8245623462_10154113825593463,THE BLOCK. #NBAFinals MVP! Play of the Day presented by Bud Light,,video,https://www.facebook.com/nba/videos/10154113825593463/,2016-06-20 20:30:00,11829,418,2226,11000,449,306,37,2,35
8245623462_10154113838583463,,WNBA,photo,https://www.facebook.com/wnba/photos/a.95041844279.83442.22858084279/10154229937779280/?type=3,2016-06-20 19:55:47,4451,166,0,4355,54,31,8,1,2
8245623462_10154112979113463,LeBron James & Kyrie Irving scored 56.6% of the Cleveland Cavaliers points in the 2016 #NBAFinals,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154112979113463/?type=3,2016-06-20 19:00:43,143071,653,4491,138539,2772,1257,148,43,312
8245623462_10154111769778463,Our slo-mo Phantom Cam recaps Kyrie Irving's #NBAFinals performance over 7 epic games!,Best of Phantom: Kyrie Irving Game 7,video,https://www.facebook.com/nba/videos/10154111769778463/,2016-06-20 17:00:00,71427,1252,17584,67520,2989,736,71,38,73
8245623462_10154113419368463,Since Golden State Warriors stole a road game in the 2016 #NBAFinals you can steal a taco TOMORROW! Head to your nearest Taco Bell on 6/21 from 2-6pm. While supplies last. http://bit.ly/1NHU6Ql,,video,https://www.facebook.com/nba/videos/10154113419368463/,2016-06-20 16:32:47,2681,377,1336,2563,71,15,30,0,2
8245623462_10154113241723463,"Mission Accomplished for the 2016 NBA Champs, Cleveland Cavaliers!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154113241723463/?type=3,2016-06-20 16:00:34,61614,350,1673,58742,1800,379,189,227,277
8245623462_10154113254738463,Gimme that!,LeBron's Incredible Game 7 Block!,video,https://www.facebook.com/nba/videos/10154113254738463/,2016-06-20 15:04:53,106368,3280,13852,98177,3461,3754,689,91,196
8245623462_10154113214568463,LeBron James joins elite company with his 3rd #NBAFinals MVP!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154113214568463/?type=3,2016-06-20 14:41:50,37343,502,2403,35808,1047,284,46,7,151
8245623462_10154111862048463,"The Cleveland Cavaliers bring the city of Cleveland its first major sports title in 52 years, and the first in Cavs franchise history!",The End: Cleveland rocks as title drought ends in Finals,link,http://www.nba.com/2016/news/06/19/cleveland-ends-drought.ap/index.html?ls=iref%3Anbahpts,2016-06-20 14:00:00,53613,455,868,51113,1595,177,231,48,449
8245623462_10154112860888463,"The best two words in sports... GAME SEVEN!

Our all-access mini-movie look at Game 7 of the 2016 #NBAFinals as LeBron James & Kyrie Irving deliver the Cleveland Cavaliers their first championship in dramatic fashion!",NBA Finals Game 7 Mini-Movie,video,https://www.facebook.com/nba/videos/10154112860888463/,2016-06-20 12:07:54,23764,899,21205,21750,1710,230,27,15,32
8245623462_10154111806343463,Kyrie Irving drops 26 points in Game 7 to help propel the Cleveland Cavaliers to the title!,Kyrie Irving Game 7 Highlights,video,https://www.facebook.com/nba/videos/10154111806343463/,2016-06-20 11:00:00,84118,985,8896,80209,2697,960,103,32,117
8245623462_10154111869238463,Rapid Reaction to #NBAFinals Game 7!,Game 7: 24 Second Thoughts,link,http://www.nba.com/2016/news/features/fran_blinebury/06/19/24-second-thoughts-game-6-nba-finals/index.html?ls=iref%3Anbahpt13c,2016-06-20 08:00:00,38034,404,461,36454,983,73,85,51,388
8245623462_10154111748063463,"LeBron James goes for 27 points, 11 rebounds, 11 assists, 3 blocks & 2 steals in Game 7 to close out an epic #NBAFinals performance with his 3rd NBA title!",LeBron James Game 7 Highlights,video,https://www.facebook.com/nba/videos/10154111748063463/,2016-06-20 07:00:00,56564,848,5866,53028,2586,296,149,38,467
8245623462_10154111733793463,"Kyrie Irving sinks the clutch, go-ahead three for the Cleveland Cavaliers in the final minute of Game 7!",Kyrie Irving's Clutch Game 7 Three,video,https://www.facebook.com/nba/videos/10154111733793463/,2016-06-20 06:00:00,104468,1974,14232,98513,3736,1645,231,131,212
8245623462_10154111683273463,"The Cleveland Cavaliers defeat the Golden State Warriors, 93-89, in an instant classic Game 7 of the #NBAFinals to secure their first NBA title!","Cavs Defeat Warriors in Game 7, Full Highlights",video,https://www.facebook.com/nba/videos/10154111683273463/,2016-06-20 05:00:00,83100,1829,16998,77100,4074,460,379,208,879
8245623462_10154111658783463,LeBron James comes with the CLUTCH late-game block to lead the Top 5 Plays from #NBAFinals Game 7!,Top 5 Plays from NBA Finals Game 7,video,https://www.facebook.com/nba/videos/10154111658783463/,2016-06-20 04:00:00,103427,2293,15342,98422,2962,1581,203,52,207
8245623462_10154111637803463,"The Cleveland Cavaliers celebrate their NBA championship, the first in franchise history!",Cavaliers Celebrate the NBA Championship,video,https://www.facebook.com/nba/videos/10154111637803463/,2016-06-20 03:00:00,82738,1593,16019,76240,4840,444,332,156,726
8245623462_10154111737548463,"Three-time champion, three-time #NBAFinals MVP LeBron James!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154111737548463/?type=3,2016-06-20 02:48:52,670741,7710,47555,643986,18979,4126,939,330,2381
8245623462_10154109561923463,The Cleveland Cavaliers are the 2016 #NBAFinals Champions!,,video,https://www.facebook.com/nba/videos/10154109561923463/,2016-06-20 01:56:32,121396,1138,19918,115855,3835,864,172,158,512
8245623462_10154111444388463,Historic performance from LeBron James in #NBAFinals Game 7!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154111444388463/?type=3,2016-06-20 00:38:01,94818,729,6229,91189,2262,1086,80,18,183
8245623462_10154110561728463,"We are LIVE with LeBron James, Tristan Thompson, JR Smith, Kevin Love, Kyrie Irving and Coach Tyronn Lue following the Cleveland Cavaliers' series-deciding #Game7 win in the 2016 #NBAFinals",,video,https://www.facebook.com/nba/videos/10154110561728463/,2016-06-19 22:35:23,112561,37757,4839,83915,19261,1583,2747,1093,3962
8245623462_10154110400503463,"We are LIVE with Golden State Warriors Coach Steve Kerr, Draymond Green and Stephen Curry following the Cleveland Cavaliers' series-deciding #Game7 win in the 2016 #NBAFinals",,video,https://www.facebook.com/nba/videos/10154110400503463/,2016-06-19 22:02:41,79020,45096,2770,52881,7092,1452,9994,5165,2436
8245623462_10154110438683463,,NBAStore.com,photo,https://www.facebook.com/NBAStore/photos/a.81922611346.92291.36934781346/10153760878936347/?type=3,2016-06-19 21:56:08,44707,881,4,42223,1472,134,145,61,672
8245623462_10154110366538463,LeBron James is the #NBAFinals MVP! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154110366538463/?type=3,2016-06-19 21:53:09,311721,5011,46056,290120,14168,1119,1027,444,4843
8245623462_10154110249038463,"The Cleveland Cavaliers defeat the Golden State Warriors 93-89 in #Game7 of the #NBAFinals behind LeBron's 27pts, 11rbs & 11asts.",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154110249038463/?type=3,2016-06-19 21:48:17,186344,3431,50057,171826,9319,799,885,618,2897
8245623462_10154110194923463,The Cleveland Cavaliers are the 2016 NBA Champions! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154110194923463/?type=3,2016-06-19 21:39:32,230250,5029,81389,209763,12343,1097,1154,928,4965
8245623462_10154110176598463,LeBron James with the EMPHATIC rejection!,,video,https://www.facebook.com/nba/videos/10154110176598463/,2016-06-19 21:35:59,242106,13712,82295,223098,8701,8339,1195,205,568
8245623462_10154110001783463,Heading to the 4thQ of a classic #Game7 of the #NBAFinals on ABC! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154110001783463/?type=3,2016-06-19 21:03:33,6003,318,281,5831,108,31,15,7,11
8245623462_10154109999338463,Shaun Livingston shows out on the break in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109999338463/,2016-06-19 21:03:01,26742,289,1142,25925,471,195,69,16,66
8245623462_10154109965148463,LeBron James protects the rim with two emphatic blocks for the Cleveland Cavaliers in #Game7 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154109965148463/,2016-06-19 20:56:43,17287,950,6047,15987,662,268,300,8,62
8245623462_10154109945373463,Kyrie Irving with a spectacular finish in transition on #NBAonABC. #NBAFinals,,video,https://www.facebook.com/nba/videos/10154109945373463/,2016-06-19 20:50:32,30315,321,1762,29046,765,396,45,7,56
8245623462_10154109878033463,JR Smith is heating up on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109878033463/,2016-06-19 20:35:08,8176,221,595,7849,211,26,27,4,59
8245623462_10154109798633463,"Draymond Green goes to work in the first half with 22 points, 6 rebounds, and 5 assists in Game 7 of the #NBAFinals.",,video,https://www.facebook.com/nba/videos/10154109798633463/,2016-06-19 20:18:45,29516,515,1508,28378,667,269,75,15,112
8245623462_10154109776063463,The Cleveland Cavaliers and Golden State Warriors duke it out in what's shaping up to be an instant classic at the break on #NBAonABC. #Game7,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154109776063463/?type=3,2016-06-19 20:13:52,4547,129,267,4380,120,13,23,2,9
8245623462_10154109760343463,Draymond Green flexes for the hoop and the harm on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109760343463/,2016-06-19 20:10:19,9545,274,729,9099,272,95,37,6,36
8245623462_10154109751428463,LeBron James with a patented chase-down on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109751428463/,2016-06-19 20:07:46,4740,268,1079,4445,163,38,78,5,11
8245623462_10154109696283463,LeBron James rises for the MONSTER slam from all of the angles in Phantom Cam! #Game7,LeBron James Phantom Cam Huge Slam in Game 7,video,https://www.facebook.com/nba/videos/10154109696283463/,2016-06-19 19:58:59,59493,601,3995,56500,1663,1071,104,16,139
8245623462_10154109702663463,Stephen Curry slices through the lane for a scoop and the foul on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109702663463/,2016-06-19 19:56:23,4696,97,430,4495,125,48,16,4,8
8245623462_10154109676798463,Aloe Blacc sings the National Anthem before #Game7 of the #NBAFinals!,Aloe Blacc Sings Game 7 National Anthem,video,https://www.facebook.com/nba/videos/10154109676798463/,2016-06-19 19:51:59,2684,82,192,2574,89,14,4,2,1
8245623462_10154109628833463,The Cleveland Cavaliers and Golden State Warriors duke it out in Game 7 of the #NBAFinals on #NBAonABC.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154109628833463/?type=3,2016-06-19 19:37:55,22632,200,457,22239,272,58,22,11,30
8245623462_10154109614948463,Kyrie Irving mixes it up for the step-back jumper on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109614948463/,2016-06-19 19:35:42,9467,183,770,9091,245,105,16,0,10
8245623462_10154109592988463,LeBron James skies for the powerful slam on #NBAonABC in Game 7 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154109592988463/,2016-06-19 19:29:13,10568,255,1002,10074,287,156,27,1,23
8245623462_10154109342643463,"Stephen Curry from the tunnel, on the first attempt! #NBAFinals #Game7",,video,https://www.facebook.com/nba/videos/10154109342643463/,2016-06-19 18:06:07,94933,6056,15681,87792,3400,3213,358,50,120
8245623462_10154108987568463,Legacies are on the line in #NBAFinals Game 7 on ABC,Warriors' Curry knows whats at stake in ultimate Game 7,link,http://www.nba.com/2016/news/features/sekou_smith/06/18/steph-curry-understands-what-is-at-stake-in-game-7/index.html?ls=iref%3Anbahpt6b,2016-06-19 18:00:01,16956,206,385,16694,158,18,63,5,18
8245623462_10154108968173463,The two best words in sports: GAME SEVEN... Relive the best ones in #NBAFinals history before Golden State Warriors / Cleveland Cavaliers!,NBA Finals Game 7 Historical Lookback,video,https://www.facebook.com/nba/videos/10154108968173463/,2016-06-19 17:15:00,24063,256,1764,23366,500,153,24,8,12
8245623462_10154108961378463,A look back at LeBron James's Game 6 alley-oop.. as heard around the world! #NBAFinals,LeBron James Game 6 Alley-Oop Heard Around the World,video,https://www.facebook.com/nba/videos/10154108961378463/,2016-06-19 16:30:00,10958,220,561,10324,379,197,26,4,28
8245623462_10154108893573463,It all comes down to this... Cleveland Cavaliers/Golden State Warriors #NBAFinals GAME SEVEN! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154108893573463/?type=3,2016-06-19 16:00:05,59092,645,7860,57612,1063,293,74,17,33
8245623462_10154108707448463,"Grammy-nominated singer/songwriter Aloe Blacc to perform the National Anthem & halftime of #NBAFinals Game 7, 8pm/et on ABC!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154108707448463/?type=3,2016-06-19 15:00:12,876,50,35,851,18,5,1,0,1
8245623462_10154108794588463,,NBA UK,video,https://www.facebook.com/nbauk/videos/10154734413195016/,2016-06-19 14:32:38,3953,67,0,3875,58,16,3,1,0
8245623462_10154108019728463,"It all comes down to this... GAME SEVEN, 8pm/et on ABC! #ThisIsWhyWePlay",GAME SEVEN,video,https://www.facebook.com/nba/videos/10154108019728463/,2016-06-19 14:00:00,10612,361,3027,10128,334,120,17,3,10
8245623462_10154108000788463,Every one of Stephen Curry's record-breaking threes in the 2016 NBA Finals!,Steph Curry's NBA Finals Threes,video,https://www.facebook.com/nba/videos/10154108000788463/,2016-06-19 13:00:00,67349,977,4825,64191,1906,906,177,44,125
8245623462_10154107974053463,"Mr. Game 7, Bill Russell reflects with Matt Winer on the biggest two words in sports!",Mr. Game 7 Bill Russell,video,https://www.facebook.com/nba/videos/10154107974053463/,2016-06-19 12:00:00,7763,88,283,7593,120,10,34,0,6
8245623462_10154107938473463,"On Father's Day, we hear from Dell Curry on raising Stephen Curry",Just Dad: Dell Curry,video,https://www.facebook.com/nba/videos/10154107938473463/,2016-06-19 10:40:00,50882,456,3967,48555,1935,287,48,28,29
8245623462_10154107924073463,"For Father's Day Weekend, we take a look back at the special relationship between Cleveland Cavaliers point guard Kyrie Irving and his dad.",Kyrie Irving & Dad,video,https://www.facebook.com/nba/videos/10154107924073463/,2016-06-19 10:08:00,50359,393,4126,48357,1719,233,20,13,17
8245623462_10154105644643463,All 20 angles of LeBron James's Game 6 alley-oop from JR Smith!,LeBron James' Game 6 Alley-Oop from 20 Different Angles!,video,https://www.facebook.com/nba/videos/10154105644643463/,2016-06-19 09:35:42,59260,930,3730,56206,1683,1208,84,9,70
8245623462_10154107031573463,"A dream realized, title drought ends with #NBAFinals Game 7 win for LeBron James (via NBA.com): http://on.nba.com/1YAfaeg",Just one step more will help LeBron wipe away pain,link,http://on.nba.com/1YAfaeg,2016-06-19 09:00:00,18243,558,430,17740,294,22,95,4,88
8245623462_10154100114633463,It's GAMEDAY for the Golden State Warriors / Cleveland Cavaliers #NBAFinals on ABC... the two best words in sports: GAME SEVEN.,Game Seven of the NBA Finals on ABC,video,https://www.facebook.com/nba/videos/10154100114633463/,2016-06-19 08:00:00,36874,732,6153,35571,966,268,44,5,20
8245623462_10154106051298463,"Thank You, Dad! Happy Father's Day!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154106051298463/?type=3,2016-06-19 07:00:00,73395,290,1664,71455,1696,54,149,12,29
