status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
367152833370567_991887017563809,"We're excited to see photos and videos of your #LifeOnEarthWWIM13 InstaMeet kits! To learn more about InstaMeets and find one in your neighborhood, check out community.instagram.com. 

Photo by @pacarhalal",Photo by @pacarhalal,link,https://www.instagram.com/p/BD-w3z7Hg7d/,2016-04-12 08:00:41,908,5,4,898,8,2,0,0,0
367152833370567_991687190917125,"Mismatched shadows by Serkan Çolak (instagram.com/serkanncolak) for #WHPlightandshadow

Photo by @serkanncolak",Photo by @serkanncolak,link,http://trib.al/wL9im2E,2016-04-11 22:00:30,1168,11,4,1159,9,0,0,0,0
367152833370567_991644707588040,"#WHPlightandshadow asked community members to make photos and videos highlighting the contrast of light and shadow.

Follow along as we feature some of our favorite submissions throughout the week on @instagram (instagram.com/instagram), and check out more on our blog: http://trib.al/SurjEn9",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/991644707588040/?type=3,2016-04-11 20:00:17,134,3,1,133,1,0,0,0,0
367152833370567_991608164258361,"Tips for taking the perfect dog photos 🐶 📷 

(via The Wall Street Journal and The Dogist)",'The Dogist' Creator's Secret of Success,video,http://trib.al/Uo2vQIz,2016-04-11 18:00:15,306,5,6,306,0,0,0,0,0
367152833370567_991560567596454,"Prepare to be amazed by David McLeod's (instagram.com/david_mcleod) hypnotic video loops. 
 
Video by David McLeod",Video by @david_mcleod,video,http://trib.al/3kil1Ye,2016-04-11 16:17:26,469,3,11,462,4,3,0,0,0
367152833370567_991483054270872,"Hit the streets of Tokyo in style. 

Video by @rina_lina",Video by @rina_lina,video,http://trib.al/gvhgYGE,2016-04-11 13:17:00,616,11,8,610,3,0,3,0,0
367152833370567_991303000955544,"According to Angela Nuñez (instagram.com/horse_yoga_girl), Snowy, her 9-year-old Appaloosa, is ""a pretty chill guy"" — an essential trait for a horse, if you plan on practicing yoga on its back.
 
Photo by Horse Yoga Girl",Photo by @horse_yoga_girl,link,http://trib.al/OIh6X9l,2016-04-11 10:08:51,1532,19,17,1494,21,16,0,0,1
367152833370567_991208467631664,"Photographer Sandy Huffaker (instagram.com/sandy_huffaker) caught two boxers sharing one car window.

Photo by @sandy_huffaker",Photo by @sandy_huffaker,link,http://trib.al/KD11Xiw,2016-04-11 08:00:44,1202,9,9,1179,16,6,1,0,0
367152833370567_990892467663264,"Celebrities and food are always a winning combination. 

(via Entertainment Weekly)",These 4 must-follow Instagram accounts spotlight celebrities — with a twist,link,http://trib.al/GkyYl8S,2016-04-10 18:00:34,386,15,2,384,1,1,0,0,0
367152833370567_990833277669183,"Tetsuya Otani (instagram.com/otntty) finds something special in his simple, modest pottery: ""I want people to feel its uniqueness by taking a whole collection of my work and looking at them as one big package.""

Video by 大谷製陶所",Video by @otaniseitousho,video,http://trib.al/yXDm057,2016-04-10 16:12:11,378,9,1,377,1,0,0,0,0
367152833370567_990775941008250,"The secret talents of Instagram dogs 🐶❤️

Video by @sacco_sorry",Video by @sacco_sorry,video,http://trib.al/EX4i80P,2016-04-10 14:00:52,477,9,8,475,0,0,2,0,0
367152833370567_990724914346686,"Ekaterina Tikhonova (instagram.com/keeytee) shares her rainbow view of the world.

Photo by @keeytee",Photo by @keeytee,link,http://trib.al/zCj8Kti,2016-04-10 12:00:26,3229,15,14,3157,46,24,1,0,1
367152833370567_990684311017413,"#MHPsoundandstyle:  For this month's hashtag project, illustrator @theaurelism celebrated the iconic 60's rock 'n' roll style of the Beatles with her own interpretation of the ""Abbey Road"" album cover. 

For a chance to be featured on @music, submit your best photos and videos capturing the fashion of musicians and fans at festivals by adding the hashtag #MHPsoundandstyle. 

Photo by @theaurelism",Photo by @theaurelism,link,http://trib.al/pgjxn64,2016-04-10 10:33:41,749,13,6,736,10,3,0,0,0
367152833370567_990607077691803,"A colorful celebration takes over a Tokyo street.

Photo by @doraebon",Photo by @doraebon,link,http://trib.al/2R6XoUs,2016-04-10 08:00:33,1208,11,7,1199,4,0,5,0,0
367152833370567_990407561045088,"Get your thumbs and passports ready. 

(via Refinery29)","The 20 Most Popular Places On Earth, According To Instagram",link,http://trib.al/xLuZLrO,2016-04-09 22:00:23,1221,15,28,1196,12,11,2,0,0
367152833370567_990357874383390,"A bee, a flower and the ocean are beautifully captured in slow motion by Rafel Balaguer Prunés (instagram.com/rbalaguer2).

Video by @rbalaguer2",Video by @rbalaguer2,video,http://trib.al/yw1kepx,2016-04-09 20:00:30,584,13,14,577,6,1,0,0,0
367152833370567_990317737720737,"""For me, it's very important to work close to my own reality."" –documentary photographer Christian Rodríguez

Photo by @christian_foto",Photo @christian_foto,link,http://trib.al/aEpC8Cb,2016-04-09 18:00:22,921,10,3,912,4,4,1,0,0
367152833370567_990286187723892,"Every week, we look back and highlight some of our favorite emerging voices across the globe. For more photos, videos and news from around the community, visit the Instagram blog: blog.instagram.com/post/142532894497/160409-twoi-230",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/990286187723892/?type=3,2016-04-09 16:19:58,1240,5,6,1221,16,1,2,0,0
367152833370567_990234511062393,"""Life is too short to be so serious all the time."" –Marcus Jennings

Video by @superhumanyogi",Video by @superhumanyogi,video,http://trib.al/xXdMTBh,2016-04-09 14:00:14,548,5,6,543,4,0,1,0,0
367152833370567_990187297733781,"For this year's Worldwide InstaMeet, chef Yash Rane (instagram.com/chefyash) and others will plant 150 trees inside one of Mumbai's sanctuaries: Sanjay Gandhi National Park.
 
Photo by @chefyash",Photo by @chefyash,link,http://trib.al/siDSWWJ,2016-04-09 12:00:07,913,15,11,900,11,2,0,0,0
367152833370567_990158584403319,"""I got my first camera when I graduated high school. I was shooting recaps around Chicago at all the little 200-capacity shows. At the time I had no idea what I was doing. I just wanted to get into something new."" —Phil Shaw (instagram.com/p.hil), 21, music photographer. In the two years since Phil first started taking photos, he has hustled his way up the industry ladder, snapping both live and intimate backstage pics of everyone from Vic Mensa to Jhene Aiko to J. Cole.

Photo by @p.hil",Photo by @p.hil,link,http://trib.al/5Q4YoWk,2016-04-09 10:43:34,1166,5,6,1143,14,8,1,0,0
367152833370567_990088337743677,"""I don't cook. Rice Krispies Treats are the only thing I can make."" –Jessica Siskin 

 Photo by @mister_krisp",Photo by @mister_krisp,link,http://trib.al/z2nxQfO,2016-04-09 08:00:41,2536,11,19,2466,37,24,8,0,1
367152833370567_989861411099703,"""I don't know how all of these people found me, but we've built a little community that way. I don't know them in real life, but they are real relationships."" –yogi Clarissa Thompson 

(via Quad-City Times)","Yogis strike poses, bonds on Instagram",link,http://trib.al/aRiHxSl,2016-04-08 20:00:56,833,8,7,822,7,4,0,0,0
367152833370567_989823627770148,Travel through Cambodia's bustling capital with @bezaddling.unicorn.,Video by @bezaddling.ucinorn,video,http://trib.al/eozS1w0,2016-04-08 18:00:24,376,8,2,375,1,0,0,0,0
367152833370567_989793091106535,"Weekend Hashtag Project: #WHPlightandshadow

The goal this weekend is to make photos and videos highlighting the contrast of light and shadow. Here's how to get started:

Seek out uniquely shaped shadows cast by a variety of objects — like spots of light pouring through the holes of a straw sun hat.

If shooting at night, play with using a heavy flash or fluorescent lights to create especially high-contrast imagery. 

Use props to cast your own playful shadows, and capture them moving in creative ways through video.

PROJECT RULES: Please add the #WHPlightandshadow hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. If you include music in your video submissions, please only use music to which you own the rights. Any tagged photo or video taken over the weekend is eligible to be featured next week.

For more examples and inspiration, check out the Instagram blog: blog.instagram.com/post/142477464072/160408-whp-217

Featured video by @streetamatic",Featured video by @streetamatic,link,http://trib.al/Wuahzga,2016-04-08 16:18:28,349,6,0,345,4,0,0,0,0
367152833370567_989752221110622,"Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map:

community.instagram.com/",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/989752221110622/?type=3,2016-04-08 14:30:16,94,12,7,93,1,0,0,0,0
367152833370567_989727747779736,"""I think that people in Latin America have a lot of imagination for finding solutions to their problems."" —Christian Rodríguez

Photo by @christian_foto",Photo by @christian_foto,link,http://trib.al/fDvLrVd,2016-04-08 13:30:27,873,5,2,867,3,2,1,0,0
367152833370567_989693734449804,"See incredible photos from Getty Images Instagram Grant recipient Dmitry Markov (instagram.com/dcim.ru) on the Getty Images account today:

instagram.com/gettyimages",Getty Images,photo,https://www.facebook.com/gettyimages/photos/a.10150265450726297.325134.59323386296/10153566624216297/?type=3,2016-04-08 12:17:19,1667,12,0,1646,13,8,0,0,0
367152833370567_989643087788202,"#MHPsoundandstyle: Tyler, the Creator's Hawaiian shirt –– shot by photographer Christina Chi Craig (instagram.com/urbanafterthought) at a recent show in California –– fits perfectly into this month's hashtag project, #MHPsoundandstyle. Throughout April, we will be highlighting the best concert and festival fashion. For your chance to be featured, add the #MHPsoundandstyle hashtag only to visuals taken this month.

For more inspiration and the project rules, check out the Instagram blog: blog.instagram.com/post/142072048557/160401-mhpsoundandstyle

Photo by @urbanafterthought",Photo by @urbanafterthought,link,http://trib.al/aXzvKXm,2016-04-08 10:33:49,153,4,1,153,0,0,0,0,0
367152833370567_989561474463030,"""Now every single story is still in my memory."" —fashion designer and artist Phannapast Taychamaythakool 

Photo by @phannapast",Photo by @phannapast,link,http://trib.al/SBSeB0v,2016-04-08 08:00:19,1184,7,4,1174,5,1,3,1,0
367152833370567_989349787817532,"Tyga + 🐯

Video by @kinggoldchains",Video by @kinggoldchains,video,http://trib.al/KDnG72c,2016-04-07 22:00:40,1128,13,33,1102,16,3,7,0,0
367152833370567_989260971159747,"Tips for taking the perfect dog photos 🐶 📷 

(via The Wall Street Journal and The Dogist)",'The Dogist' Creator's Secret of Success,video,http://trib.al/gMji22W,2016-04-07 18:00:32,480,6,5,470,5,1,3,0,1
367152833370567_989191037833407,"Whether a cockatoo in a pink silk blouse or a butterfly in a ballgown, fashion designer and artist Phannapast Taychamaythakool (instagram.com/phannapast) knows a drawing is finished when it looks alive.
 
Photo by @phannapast",Photo by @phannapast,link,http://trib.al/JEsODfQ,2016-04-07 16:32:44,1007,2,7,986,13,8,0,0,0
367152833370567_989097007842810,"Inside the Arizona museum that houses one of @taylorswift's guitars.

Photo by Musical Instrument Museum - MIM",Photo by @mimphx,link,http://trib.al/NTvwJQZ,2016-04-07 15:00:30,757,5,2,751,2,4,0,0,0
367152833370567_989035121182332,"Bath time is tickle time for Walt the guinea pig. 

Video by @gus.walt.saul",Video by @gus.walt.saul,video,http://trib.al/2PgXkS1,2016-04-07 14:00:53,494,15,12,484,10,0,0,0,0
367152833370567_988939921191852,"Meet Bandit and Fiesta, two Yorkies who love vinyl.

Photo by @vinylyorkies",Photo by @vinylyorkies,link,http://trib.al/wDTnWue,2016-04-07 12:00:25,1039,3,5,1026,12,1,0,0,0
367152833370567_988669351218909,"""#MyStory is about loving yourself, your heritage and your body."" —body-positivity activist Mayara Efe 

Photo by @mayaraefe",Photo by @mayaraefe,link,http://trib.al/UQtcJiT,2016-04-07 08:00:37,703,4,1,693,8,1,1,0,0
367152833370567_988487114570466,"Illustrator and animator Cari Vander Yacht (instagram.com/vanderyacht) seeks life's ""little gags"" and turns them into GIFs. 

Video by @vanderyacht",Video by @vanderyacht,video,http://trib.al/vp2wmmj,2016-04-06 22:00:54,381,10,2,380,0,0,1,0,0
367152833370567_988442571241587,"""If you're not paying attention, you can definitely get into trouble.""  —weather photographer Kelly DeLay 

Photo by @kellydelay",Photo by @kellydelay,link,http://trib.al/zD8OYVG,2016-04-06 20:00:52,1381,5,18,1356,19,5,1,0,0
367152833370567_988425487909962,via Getty Images,Getty Images,link,http://gtty.im/1TC4x8V,2016-04-06 19:11:06,161,2,0,160,1,0,0,0,0
367152833370567_988395401246304,"Better make room in your shoe closet. #KicksOfTheDay

Video by @djwichpromo",Video by @djwichpromo,video,http://trib.al/iUKunnl,2016-04-06 18:00:48,499,5,8,494,4,0,1,0,0
367152833370567_988346724584505,"""#MyStory is about loving yourself, your heritage and your body. It's about survival and having the freedom to be who you are."" —Mayara Efe (@instagram.com/mayaraefe), a body-positivity activist and plus-sized model from São Paulo, Brazil.  

Photo by @mayaraefe",Photo by @mayaraefe,link,http://trib.al/H5UBZH9,2016-04-06 16:26:26,553,2,5,546,7,0,0,0,0
367152833370567_988297844589393,"""I am proud to call some of the most inspirational, heroic people I have ever met, my friends."" –Jaz O'Hara on the refugees she helps in Calais, France (via Stylist Magazine) 

For more on Jaz and @theworldwidetribe, check out our blog: http://blog.instagram.com/post/140690786232/160308-theworldwidetribe","""I quit my career in fashion to volunteer full-time in the Calais refugee camp""",link,http://www.stylist.co.uk/people/jaz-ohara-worldwide-tribe-refugee-camp-a-day-in-the-life-migrant-crisis-calais-jungle-migrants,2016-04-06 14:36:56,442,2,2,441,0,0,0,0,1
367152833370567_988254311260413,"This week in #hiphopart … rappers in 8-bit 

Art by @8bithiphop",Art by @8bithiphop,link,http://trib.al/kwvx9ch,2016-04-06 12:44:32,678,8,6,671,5,2,0,0,0
367152833370567_988179787934532,"""If it's May in Oklahoma, you will get hundreds of people on the same highway trying to get to the same storm,"" Kelly DeLay (instagram.com/kellydelay) says. ""That's sort of the MO of the modern weather photographer: it's real time storm chasing.""
 
Photo by @kellydelay",Photo by @kellydelay,link,http://trib.al/C1J66Uq,2016-04-06 10:08:51,1959,15,26,1888,18,51,1,0,1
367152833370567_988112931274551,"Nikko To (instagram.com/nik_to) filmed a ""wonderful psychedelic edible garden"" forming on an extraordinary cake for last weekend's hashtag project, #WHPfoodfilms. 

Video by @nik_to",Video by @nik_to,video,http://trib.al/JBo5L5k,2016-04-06 08:00:05,531,8,8,525,3,3,0,0,0
367152833370567_987926147959896,"""The candy shops compete with one another for the best knife work, and the result is synchronized rhythms echoing up and down the street,"" says Claire Suni (instagram.com/clairesuni) of her submission to last weekend's hashtag project, #WHPfoodfilms.

Video by @clairesuni",Video by @clairesuni,video,http://trib.al/gtIkeAj,2016-04-05 22:00:20,369,5,7,366,2,0,1,0,0
367152833370567_987883894630788,"""For me, concrete is our society's kind of coral."" –Photographer Ludovic Maillard 

Photo by @ludovicmaillard",Photo by @ludovicmaillard,link,http://trib.al/4UC97mR,2016-04-05 20:01:06,957,4,5,945,7,5,0,0,0
367152833370567_987845574634620,"This lively pot of corn is popping for #WHPfoodfilms. 

Video by @harialamo",Video by @harialamo,video,http://trib.al/Kl8YMKq,2016-04-05 18:00:49,311,5,6,310,0,0,1,0,0
367152833370567_987637417988769,"Given the story of Maggie (instagram.com/maggiewhereyouat) and her human associate, photographer Naomi Harris, divine intervention seems possible. ""She changed my life, that's for sure,"" Naomi says. #WeeklyFluff
 
Photo by @maggiewhereyouat",Photo by @maggiewhereyouat,link,http://trib.al/DJn8Z6F,2016-04-05 10:15:40,821,11,11,808,11,2,0,0,0
367152833370567_987588404660337,"Ashley Rose of Sugar & Cloth (instagram.com/sugarandcloth) takes a painterly approach to decorating macarons for #WHPfoodfilms.

Video by @sugarandcloth",Video by @sugarandcloth,video,http://trib.al/2zVWklI,2016-04-05 08:00:47,376,9,5,373,1,0,2,0,0
367152833370567_987335278018983,"#WHPfoodfilms asked community members to make videos starring their favorite foods and cooking techniques. 

Follow along as we feature some of our favorite submissions throughout the week on @instagram (instagram.com/instagram), and check out more on our blog: http://trib.al/OGVVYcW",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/987335278018983/?type=3,2016-04-04 19:14:37,150,14,5,147,1,2,0,0,0
367152833370567_987277958024715,"The women Manjit Thapp (instagram.com/manjitthapp) draws are meant to be a bit enigmatic. ""I like that people are able to fill in these gaps with their own interpretations.""
 
Photo by @manjitthapp",Photo by @manjitthapp,link,http://trib.al/cNcPe9q,2016-04-04 16:31:15,583,5,3,580,3,0,0,0,0
367152833370567_987119204707257,"""#MyStory is about self-improvement and waking up to a new reality."" —Valeria Kechichian (instagram.com/valeriakechichian), the Argentine co-founder of Longboard Girls Crew, a project supporting positive images of women in action sports. 

Photo by @theogosselin",Photo by @theogosselin,link,http://trib.al/TxePN0R,2016-04-04 11:37:55,372,7,3,366,5,0,1,0,0
367152833370567_987084624710715,"Justin Bieber added a few more trophies to his collection last night at the #iheartawards.

Video of @justinbieber by @leilanajafi",Video of @justinbieber by @leilanajafi,video,http://trib.al/x7MmJIm,2016-04-04 10:33:52,477,7,4,476,1,0,0,0,0
367152833370567_986723251413519,"Get an insider's glimpse at #LakmeFashionWeek in India. 

Photo by @monomialmanikeri",Photo by @monomialmanikeri,link,http://trib.al/sdnDpxL,2016-04-03 19:00:26,640,18,6,631,6,1,1,0,1
367152833370567_986683281417516,"This year's Worldwide InstaMeet falls on Earth Day, giving Jared Lank (instagram.com/jaredlank) the perfect opportunity to share his love of the outdoors with others in Acadia National Park, one of the first places in the United States to see the sunrise. #LifeOnEarthWWIM13
 
Photo by @jaredlank",Photo by @jaredlank,link,http://trib.al/a8hJVDc,2016-04-03 16:52:05,2535,17,17,2454,58,21,0,1,1
367152833370567_986611818091329,"This week, the Eiffel Tower celebrates its 127th Anniversary!

Photo by @romdilon",Photo by @romdilon,link,http://trib.al/5cKflUF,2016-04-03 14:00:31,3424,20,25,3346,62,12,3,0,1
367152833370567_986554814763696,"""I think my punk photos are the ones that are going to live on longer than me."" —29-year-old music photographer @adamdegross. 

Photo by @adamdegross",Photo by @adamdegross,link,http://trib.al/mjVyWXc,2016-04-03 12:00:09,478,6,2,476,1,1,0,0,0
367152833370567_986518574767320,"Mary Poppins is reimagined in a pair of oversized pants.

Video of @filipcustic by @escoorpion",Video of @filipcustic by @escoorpion,video,http://trib.al/03iMxFx,2016-04-03 10:55:55,365,8,0,365,0,0,0,0,0
367152833370567_986169198135591,"Magical autumn shadows in Brazil captured by Sandra Pagano. (instagram.com/sandra_pagano).

Photo by @sandra_pagano",Photo by @sandra_pagano,link,http://trib.al/PkILhOm,2016-04-02 19:56:26,869,14,6,861,6,2,0,0,0
367152833370567_986134968139014,"This picturesque moment comes from the Iranian countryside. 

Photo by @abbas_azizpour",Photo by @abbas_azizpour,link,http://trib.al/1qLxC8g,2016-04-02 18:08:20,1636,10,7,1605,23,8,0,0,0
367152833370567_986104674808710,"Every week, we look back and highlight some of our favorite emerging voices across the globe. For more photos, videos and news from around the community, visit the Instagram blog: blog.instagram.com/post/142138987907/160402-twoi-229",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/986104674808710/?type=3,2016-04-02 16:28:32,657,15,8,649,6,2,0,0,0
367152833370567_986000154819162,"Twenty-three-year-old photographer Owise Abuzaid captures the contradictions of modern life in Cairo. And he's only been taking photos for five years. #nyportfolio16
 
Photo by @owiseabuzaid",Photo by @owiseabuzaid,link,http://trib.al/vCmQZIc,2016-04-02 13:18:46,803,6,4,792,7,3,1,0,0
367152833370567_985933728159138,"Gear up for the NCAA March Madness Final Four with NBA legend and game analyst Reggie Miller (instagram.com/reggiemillertnt)!  
 
Photo by @reggiemillertnt",Photo by @reggiemillertnt,link,http://trib.al/GRkAiGZ,2016-04-02 11:02:01,541,5,3,535,1,0,5,0,0
367152833370567_985925994826578,"Fun fact: Ladytron co-founder Reuben Wu (instagram.com/itsreuben) is one hell of a photographer 

Photo by @itsreuben",Photo by @itsreuben,link,http://trib.al/5dwAdI1,2016-04-02 10:39:20,1764,5,16,1732,16,14,2,0,0
367152833370567_985646518187859,"""Every kind of emotion you can have as a human being can be tied to the moods of the ocean."" —Ray Collins (instagram.com/raycollinsphoto)",Photo by @raycollinsphoto,link,http://trib.al/HhG49Yb,2016-04-01 22:00:15,1579,16,23,1538,22,18,0,1,0
367152833370567_985599831525861,"Photographer Luciano Cina redesigns Turin, Italy's architecture with his imaginative illustrations.

Photo by Luccico",Photo by @luccico,link,http://trib.al/Vc7rRDz,2016-04-01 20:00:18,1412,4,17,1395,15,2,0,0,0
367152833370567_985555938196917,"Worldwide InstaMeet 13 is coming up! Show your love for the planet on Earth Day weekend and attend a #WWIM13 event: bit.ly/ourinstameet

Photo from #wwim11baikal in Russia by @poblinkowa",Photo by @poblinkowa,link,https://www.instagram.com/p/4BrgLUySHa/?tagged=wwim11baikal,2016-04-01 18:01:17,522,4,5,517,4,1,0,0,0
367152833370567_985520631533781,"Weekend Hashtag Project: #WHPfoodfilms

The goal this weekend is to make videos starring your favorite foods and cooking techniques, like this one by @bliu07. Here's how to get started:

Make a step-by-step video showing your process. For example: rolling out, cutting and decorating a batch of cookies.

Step outside the kitchen to explore other stories that can be told through food, whether it's exploring local gardens for fresh produce or focusing on the way friends come together for a meal.

Get playful! Bring food to life as characters with faces or seek out colorful ingredients to bring a plated meal to life.

PROJECT RULES: Please add the #WHPfoodfilms hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. If you include music in your video submissions, please only use music to which you own the rights. Any tagged photo or video taken over the weekend is eligible to be featured next week.

For more examples and inspiration, check out the Instagram blog: blog.instagram.com/post/142088053877/160401-whp-216

Featured video by @bliu07",Featured video by @bliu07,video,http://trib.al/w954sQi,2016-04-01 16:47:08,322,6,4,321,1,0,0,0,0
367152833370567_985398208212690,"Don't fall for these tricks! #AprilFools

Video by Brennen Taylor",Video by @brennen,video,http://trib.al/f5EwTdH,2016-04-01 14:00:20,420,3,4,415,1,2,2,0,0
367152833370567_985319694887208,"Instagram @music's Monthly Hashtag Project: #MHPsoundandstyle. 

For this month's hashtag project, we want you to explore all the bright, beautiful and brilliant fashion choices that fans and musicians make at festivals and concerts. We're looking for the folks who rock colorful patterns, eccentric hairstyles, gorgeous jewelry and everything in between. 

For more inspiration and the project rules, head to the Instagram blog: blog.instagram.com/post/142072048557/160401-mhpsoundandstyle

Photo by @lordashbury",Photo by @lordashbury,link,http://trib.al/2s7TPSb,2016-04-01 12:00:25,729,5,4,720,4,2,2,1,0
367152833370567_985254471560397,"What's cuter than a pup (instagram.com/tobypuff) in the rain under an umbrella? A pup who clearly has no idea the rain is just for him. Happy #AprilFools to all the pranksters (and their unwitting subjects). 😉

Video by @tobypuff",Video by @tobypuff,video,http://trib.al/E4X8nu4,2016-04-01 10:07:25,586,9,14,571,8,3,4,0,0
367152833370567_985169278235583,Simplicity can be stunning. (via Vogue Paris),6 minimalist jewelry accounts on Instagram,link,http://trib.al/pyee9kt,2016-04-01 08:00:38,669,2,5,665,4,0,0,0,0
367152833370567_984881251597719,"A dachshund in Russia gets a boost.

Photo by @vitaly_gulyaev",Photo by @vitaly_gulyaev,link,http://trib.al/zQbubFe,2016-03-31 22:00:28,1258,14,8,1235,16,5,2,0,0
367152833370567_984788654940312,"Each one of us has obsessions, and Ludovic Maillard's (instagram.com/ludovicmaillard) is concrete. ""Concrete creates extremely uncluttered and raw architecture,"" the Parisian photographer says. ""This material has an incredible texture which has fascinated me for a long time.""
 
Photo by Ludovic Maillard photography",Photo by @ludovicmaillard,link,http://trib.al/EhQBe65,2016-03-31 20:00:53,189,5,2,189,0,0,0,0,0
367152833370567_984675418284969,"Two angels are captured in black and white.

Photo by @differenteverytime",Photo by @differenteverytime,link,http://trib.al/ZbRPANS,2016-03-31 18:00:56,744,9,3,737,4,0,2,0,1
367152833370567_984562061629638,"For food artist and native New Yorker Jessica Siskin (instagram.com/mister_krisp), it all started with one surfboard treat. Today, she sells up to 12 crazy and colorful creations a week!
 
Photo by Misterkrisp",Photo by @mister_krisp,link,http://trib.al/FIP63Hy,2016-03-31 16:23:22,210,9,1,210,0,0,0,0,0
367152833370567_984444184974759,"An oversized blanket shows off some unbelievable handiwork.

Video by @annegalante",Video by @annegalante,video,http://trib.al/19Q1731,2016-03-31 14:01:04,273,6,2,270,1,1,0,0,1
367152833370567_984343758318135,"""Every kind of emotion you can have as a human being can be tied to the ocean and the moods of the ocean."" —ocean artist Ray Collins (instagram.com/raycollinsphoto)

Photo by Ray Collins - Photographer","Instagram on Instagram: ""Ray Collins (@raycollinsphoto) captures portraits, but not the kind you are used to. A lifelong beachgoer from New South Wales, Ray was…""",link,http://trib.al/0M10IUf,2016-03-31 12:00:45,1002,5,13,977,15,10,0,0,0
367152833370567_984293341656510,"""At the beginning, I wanted to bring windows down with my music."" The powerful honesty of Cuban singer Alex Cuba 

Video by @iamalexcuba",Video by @iamalexcuba,video,http://trib.al/mniAygp,2016-03-31 10:54:12,243,4,0,242,1,0,0,0,0
367152833370567_984125315006646,"""I was just trying to get a good composition when out of nowhere — he laughed!"" —photographer Tavepong Pratoomwong (instagram.com/tavepong_street) #WHPexpressions

Photo by @tavepong_street",Photo by @tavepong_street,link,http://trib.al/FLapbwH,2016-03-31 08:00:49,528,3,1,525,3,0,0,0,0
367152833370567_984032048349306,,Instagram,video,http://trib.al/icVL77d,2016-03-31 05:13:40,131,7,0,128,0,3,0,0,0
367152833370567_983793921706452,"Huxley (instagram.com/huxleygriffon), a 1-year-old Brussels griffon, shared a silly face for #WHPexpressions.

Photo by @huxleygriffon",Photo by @huxleygriffon,link,http://trib.al/I3WGrBj,2016-03-30 22:00:07,1120,11,15,1095,8,9,8,0,0
367152833370567_983724401713404,"""I'm obsessed with visual theater, predominantly silent forms of expression — from mime to silent films, Japanese Butoh, even the circus,"" says artist Joel Stephen Birnie (instagram.com/blixpoxandblunder) of Australia, who dressed as a character inspired by a Russian cabaret artist for last weekend's hashtag project, #WHPexpressions.

Photo by @blixpoxandblunder",Photo by @blixpoxandblunder,link,http://trib.al/8WENqSC,2016-03-30 20:00:47,726,3,6,719,7,0,0,0,0
367152833370567_983642355054942,"Soar through Turkey on a quick paragliding trip. 

Video by @somnuswu",Video by @somnuswu,video,http://trib.al/DYVrYcJ,2016-03-30 18:00:53,295,13,2,294,0,1,0,0,0
367152833370567_983570541728790,"""I try to highlight stories that haven't been told — stories about the rich culture of Pakistan's cities and, especially, the remote villages that tourists hardly ever see,"" photographer Khaula Jamil (instagram.com/khaula28) says. ""But that's the Pakistan I love.""

Photo by Khaula Jamil Photography",Photo by @khaula28,link,http://trib.al/rjficBx,2016-03-30 16:23:32,890,7,8,875,12,2,1,0,0
367152833370567_983484535070724,"This bedtime story is too cute to stop. 

Video by @chihuahua_chloe1",Video by @chihuahua_chloe1,video,http://trib.al/ia4YDDb,2016-03-30 14:00:51,426,15,21,411,10,0,4,1,0
367152833370567_983404818412029,"Her videos look like lava lamps. Her stills look like abstract art. But the stunning subjects Sally Warring (instagram.com/pondlife_pondlife) captures are residents of New York City's pond waters. Hooking up her smartphone to a microscope, Sally, who's a Ph.D. candidate at New York University, documents microorganisms that she's collected in water samples from Central Park and other urban bodies of water at 100 or higher magnitude. Sally's Pondlife project aims to educate nonscientists about single cellular life. ""My idea was to show people that these organisms have all sorts of complex behaviors that we usually associate with more complex life forms, like animals and plants,"" she says. ""We're living amongst them, and they're living amongst us.""

Video by @pondlife_pondlife",Video by @pondlife_pondlife,video,http://trib.al/4GG9VXb,2016-03-30 12:00:45,352,7,1,350,2,0,0,0,0
367152833370567_983368685082309,"Meet @danoziontifik, the Argentine rapper with an eye for architecture.

Photo by @danoziontifik",Photo by @danoziontifik,link,http://trib.al/Y93bvY4,2016-03-30 10:55:10,620,5,3,617,2,1,0,0,0
367152833370567_983231461762698,"A dreamy moment captured for #WHPexpressions.

Photo by @rrrudya",Photo by @rrrudya,link,http://trib.al/X9XW3JB,2016-03-30 08:00:13,1097,5,4,1086,8,2,0,0,1
367152833370567_982935258458985,"How Miguel Moura Furtado Costa (instagram.com/mikejolz) captures lightning

Boomerang by @mikejolz",Boomerang by @mikejolz,video,http://trib.al/icVL77d,2016-03-29 22:00:52,495,17,14,487,2,6,0,0,0
